
Incident energy;Cross section
733.1427;27.69667
733.1881;27.18363
733.2336;26.72071
733.2791;26.30054
733.37;25.5635
733.461;24.93184
733.5519;24.38178
733.6569;23.82519
733.7619;23.33611
733.8669;22.90182
733.9718;22.51322
734.0768;22.16231
734.1817;21.84406
734.2867;21.55323
734.3916;21.28662
734.6015;20.81309
734.8114;20.40427
735.0213;20.04658
735.2312;19.73015
735.4552;19.42963
735.6791;19.16082
735.903;18.91822
736.1269;18.69763
736.3508;18.49573
736.5747;18.3097
737.0225;17.97591
737.4703;17.68187
737.9181;17.41859
738.3659;17.17933
738.8137;16.95875
739.3735;16.70306
739.9333;16.4638
740.4931;16.23589
741.0528;16.01497
741.7526;15.74221
742.1025;15.60476
742.4523;15.4648
742.8022;15.32042
743.152;15.1692
743.5019;15.00728
743.6768;14.92053
743.8517;14.82837
743.9847;14.75361
744.1176;14.67368
744.1841;14.63128
744.2506;14.58696
744.3171;14.54042
744.3835;14.49141
744.45;14.43938
744.4833;14.41208
744.5165;14.38397
744.5498;14.35482
744.583;14.32474
744.6162;14.29361
744.6494;14.26138
744.6827;14.22792
744.7159;14.19341
744.7491;14.15777
744.7823;14.12103
744.8156;14.08315
744.8488;14.04447
744.882;14.00505
744.9152;13.96512
744.9467;13.92703
744.9782;13.88909
745.0097;13.85168
745.0412;13.81529
745.0727;13.78047
745.1042;13.74788
745.1357;13.71822
745.1671;13.69241
745.1986;13.67114
745.2301;13.65546
745.2616;13.64637
745.2931;13.64491
745.3246;13.65213
745.3561;13.66906
745.419;13.73578
745.489;13.86828
745.559;14.06776
745.6989;14.663
745.7689;15.04025
745.8388;15.44602
745.9158;15.89748
745.9578;16.1335
745.9613;16.15259
745.9707;16.20333
745.9801;16.25327
746.0;16.35604
746.0107;16.40949
746.0445;16.56901
746.0876;16.74902
746.1671;17.00053
746.2399;17.12958
746.3127;17.16054
746.4584;16.96743
746.5313;16.77775
746.6041;16.55342
746.6704;16.33498
746.7035;16.22494
746.7366;16.11596
746.7697;16.0091
746.8028;15.90522
746.8359;15.80501
746.869;15.70896
746.9021;15.61743
746.9352;15.53062
746.9683;15.44861
747.0014;15.37139
747.0345;15.29884
747.0676;15.2308
747.1007;15.16704
747.1338;15.10731
747.1703;15.04579
747.2067;14.98859
747.2431;14.93517
747.2795;14.88515
747.3159;14.83818
747.3523;14.79393
747.3887;14.7521
747.4251;14.71241
747.4616;14.67451
747.498;14.6384
747.5344;14.60377
747.5708;14.57046
747.6436;14.50723
747.7164;14.44772
747.7959;14.38615
747.8754;14.32744
748.0343;14.21667
748.1932;14.11232
748.3521;14.01246
748.6699;13.82131
748.9877;13.63629
749.5174;13.33092
750.0471;13.01955
750.5768;12.69414
751.1065;12.34793
751.6362;11.97428
752.1659;11.56602
752.6956;11.11476
753.2252;10.61041
753.596;10.21896
753.9668;9.790172
754.3376;9.318174
754.7083;8.795145
755.0791;8.210288
755.2645;7.891163
755.4499;7.552218
755.6353;7.191772
755.8207;6.808011
756.0061;6.399033
756.1914;5.963189
756.3901;5.46379
756.5887;4.930014
756.7874;4.361051
756.986;3.759803
757.0854;3.448721
757.1847;3.133371
757.284;2.816201
757.3833;2.501405
757.4826;2.195369
757.5819;1.9079
757.6812;1.654456
757.7309;1.547691
757.7805;1.460129
757.8286;1.398831
757.8766;1.367819
757.9246;1.375979
757.9486;1.398328
757.9726;1.435196
757.9966;1.488666
758.0206;1.56113
758.0446;1.655332
758.0686;1.774421
758.0926;1.922008
758.1166;2.102226
758.1406;2.319803
758.1646;2.580139
758.1837;2.821946
758.2027;3.096652
758.2218;3.410979
758.2408;3.765841
758.2706;4.418372
758.2888;4.881956
758.3069;5.398029
758.3384;6.443769
758.3699;7.705524
758.4047;9.396152
758.4394;11.44864
758.4742;13.94196
758.5089;16.93794
758.5404;20.17022
758.5718;23.95053
758.6033;28.38034
758.6347;33.51477
758.6662;39.47584
758.6976;46.31945
758.729;54.16038
758.7604;63.09798
758.7969;74.99753
758.8333;88.62654
758.8697;104.1581
758.9061;121.7199
758.9426;141.4746
758.979;163.3902
759.0154;187.5568
759.0518;213.9692
759.1247;273.334
759.1975;340.1527
759.3432;486.7271
759.416;559.1791
759.4888;625.2905
759.5722;687.4881
759.6556;729.7083
759.7;742.5941
759.7149;745.3324
759.7637;748.6263
759.8125;743.2806
759.8613;729.6347
759.9101;708.3287
760.0107;644.2897
760.1112;561.8581
760.2118;471.9281
760.3124;384.3675
760.3627;343.7921
760.413;306.1745
760.4633;271.8732
760.5136;241.0612
760.5616;214.9273
760.6096;191.8911
760.6576;171.7789
760.7056;154.3624
760.7536;139.3808
760.8016;126.5601
760.8496;115.6271
760.8976;106.3213
760.9456;98.4018
760.9936;91.65211
761.0416;85.88193
761.0896;80.92719
761.1376;76.64873
761.1856;72.93015
761.2336;69.67515
761.2816;66.80478
761.3274;64.36542
761.3731;62.17668
761.4645;58.39317
761.556;55.2233
761.6474;52.52373
761.7389;50.18474
761.8303;48.13791
761.9217;46.3268
762.0131;44.71105
762.1046;43.25802
762.196;41.94633
762.3789;39.66565
762.5618;37.75028
762.7446;36.11886
762.8909;34.97674
763.1104;33.48282
763.3298;32.20185
763.6224;30.74963
763.8602;29.73852
764.0979;28.84863
764.3357;28.05829
764.5734;27.35184
764.8112;26.71553
765.0489;26.13925
765.2866;25.61407
765.5243;25.133
765.9998;24.28135
766.4753;23.54807
766.9508;22.90265
767.4262;22.32622
767.8651;21.84393
768.304;21.40022
768.7429;20.98751
769.1818;20.59943
769.6207;20.23051
770.0596;19.87586
770.4985;19.53098
770.9373;19.19163
771.4128;18.82505
771.8883;18.45429
772.3638;18.07296
772.8392;17.67285
773.3147;17.24417
773.5524;17.01548
773.7901;16.7747
774.0279;16.51943
774.2656;16.24717
774.5033;15.95459
774.741;15.63774
774.9605;15.31927
775.1799;14.97087
775.3994;14.58576
775.6188;14.15617
775.8383;13.67133
775.948;13.40432
776.0577;13.11814
776.1675;12.81011
776.2772;12.47796
776.3869;12.11818
776.4966;11.72709
776.6155;11.26332
776.7344;10.75413
776.7939;10.48206
776.8533;10.20008
776.9127;9.910152
776.9721;9.616874
777.0316;9.327792
777.091;9.057054
777.1208;8.934067
777.1505;8.82447
777.1802;8.732083
777.2099;8.662051
777.2397;8.620457
777.2694;8.614939
777.2991;8.653965
777.3288;8.747668
777.3585;8.907806
777.3882;9.147905
777.4179;9.483396
777.4476;9.93172
777.4819;10.61556
777.5162;11.50965
777.5505;12.65141
777.5848;14.08182
777.6191;15.84507
777.6534;17.98806
777.6877;20.55954
777.7219;23.59948
777.7562;27.17471
777.7905;31.32431
777.8248;36.09178
777.8591;41.51501
777.8934;47.62416
777.9277;54.43954
777.962;61.96941
777.9962;70.18297
778.0465;83.49412
778.0968;98.1428
778.1242;106.6091
778.1494;114.6487
778.1974;130.4736
778.2797;158.2642
778.3803;190.659
778.4306;204.9918
778.4808;217.3812
778.5356;228.2064
778.6;236.7431
778.607;237.3783
778.6261;238.8101
778.6452;239.7974
778.6834;240.4323
778.7364;238.3943
778.7893;233.147
778.8786;217.9485
778.9678;196.7811
779.124;153.2116
779.2021;131.7007
779.2412;121.5559
779.2802;111.9941
779.3137;104.2808
779.3472;97.06273
779.3807;90.35792
779.4141;84.19066
779.4476;78.52051
779.4811;73.35474
779.5146;68.67444
779.548;64.46719
779.5815;60.67958
779.615;57.29395
779.6485;54.27787
779.6819;51.60601
779.7154;49.22993
779.7488;47.13255
779.7823;45.27148
779.8157;43.63001
779.8464;42.2877
779.8771;41.08606
779.9078;40.00854
779.9384;39.04317
779.9691;38.17031
779.9998;37.38137
780.0305;36.66584
780.0611;36.01654
780.0918;35.42117
780.1225;34.87494
780.1838;33.90788
780.2452;33.07297
780.3065;32.34392
780.3679;31.69692
780.4292;31.11818
780.4906;30.59396
780.5519;30.11699
780.6746;29.27531
780.7973;28.55332
780.9201;27.9242
781.0428;27.37048
781.1655;26.87796
781.2882;26.43633
781.4109;26.03755
781.5336;25.67529
781.6563;25.34444
781.779;25.04083
782.0245;24.50193
782.2699;24.03761
782.5153;23.63226
782.7607;23.27451
783.0508;22.90105
783.3408;22.57068
783.6309;22.27487
783.9209;22.00777
784.211;21.76456
784.501;21.54156
784.791;21.33548
785.081;21.14365
785.5273;20.87113
785.9735;20.62004
786.4197;20.38407
786.8659;20.15699
787.1114;20.03328
787.3568;19.90863
787.6022;19.78094
787.8476;19.64734
787.9703;19.57703
788.093;19.50338
788.2157;19.42536
788.2771;19.38424
788.3384;19.34152
788.3998;19.2968
788.4611;19.24992
788.5225;19.20037
788.5532;19.17451
788.5838;19.14795
788.6145;19.12045
788.6452;19.09207
788.6759;19.06275
788.7065;19.03255
788.7372;19.00124
788.7679;18.96888
788.7986;18.93545
788.8292;18.90108
788.8488;18.87852
788.8683;18.85566
788.8878;18.8324
788.9073;18.80877
788.9269;18.78467
788.9464;18.76037
788.9659;18.7358
788.9854;18.711
789.005;18.68589
789.0245;18.6608
789.0635;18.6106
789.1026;18.56086
789.1416;18.51273
789.1807;18.46707
789.2197;18.42538
789.2588;18.38893
789.2978;18.35957
789.3369;18.33896
789.3759;18.32911
789.415;18.33195
789.454;18.34946
789.5321;18.43591
789.6102;18.60097
789.7664;19.18579
789.8445;19.59241
789.9225;20.04899
790.0062;20.5608
790.0536;20.84486
790.0647;20.90962
790.0813;21.0048
790.1;21.10926
790.1134;21.18207
790.1501;21.37138
790.2004;21.6025
790.2795;21.88624
790.3586;22.06017
790.4376;22.12169
790.5957;21.95363
790.6747;21.76549
790.7142;21.65596
790.7537;21.54003
790.8004;21.39837
790.8471;21.2554
790.8938;21.11437
790.9405;20.97787
790.9872;20.84782
791.0106;20.78552
791.0339;20.72553
791.0573;20.66742
791.0806;20.61175
791.104;20.55805
791.1273;20.50678
791.1507;20.4575
791.174;20.41058
791.1974;20.36557
791.2207;20.3228
791.2441;20.28183
791.2674;20.24292
791.2908;20.20567
791.3141;20.17031
791.3375;20.13644
791.3608;20.10426
791.3842;20.07341
791.4075;20.04407
791.4309;20.0159
791.4542;19.98905
791.4776;19.96323
791.5009;19.93856
791.5441;19.89538
791.5872;19.85526
791.6303;19.81771
791.6734;19.78244
791.7165;19.74915
791.7596;19.71763
791.8027;19.68765
791.8458;19.65905
791.9141;19.61619
791.9824;19.57593
792.1189;19.50183
792.2554;19.43442
792.3919;19.37221
792.5284;19.31414
792.6649;19.25943
792.9379;19.15784
793.211;19.06402
793.484;18.97576
793.757;18.89133
794.03;18.80938
794.2599;18.7414
794.4899;18.6736
794.7198;18.60526
794.9497;18.53547
795.1796;18.46307
795.4095;18.38639
795.5245;18.34566
795.6394;18.30279
795.7544;18.25705
795.8119;18.23284
795.8693;18.20762
795.9268;18.18113
795.9843;18.15323
796.0131;18.13866
796.0418;18.12371
796.0705;18.10831
796.0992;18.09242
796.1226;18.0791
796.1459;18.06548
796.1693;18.05143
796.1926;18.03707
796.216;18.02227
796.2393;18.00713
796.2627;17.99152
796.286;17.97558
796.3094;17.95917
796.3327;17.94242
796.3561;17.92522
796.3794;17.90772
796.4028;17.8898
796.4261;17.87163
796.4495;17.85309
796.4728;17.8344
796.4962;17.81545
796.5195;17.79647
796.5429;17.77737
796.5662;17.7584
796.5896;17.7395
796.6129;17.72095
796.6596;17.68507
796.7063;17.65192
796.753;17.62283
796.7997;17.59928
796.8464;17.58286
796.886;17.57574
796.9255;17.57588
797.0045;17.60139
797.1626;17.76951
797.2416;17.91283
797.3206;18.0886
797.3997;18.28604
797.4499;18.41599
797.4715;18.47177
797.5;18.54447
797.516;18.58458
797.5432;18.65117
797.594;18.76827
797.6762;18.93006
797.7536;19.04251
797.831;19.11121
797.9859;19.12102
798.0633;19.07328
798.1407;19.00149
798.1795;18.95927
798.2182;18.91442
798.2569;18.86779
798.2956;18.82025
798.3343;18.77253
798.373;18.72525
798.4117;18.67891
798.4504;18.63389
798.4892;18.59038
798.5279;18.54877
798.5666;18.50906
798.6053;18.47129
798.644;18.43544
798.6827;18.40144
798.7214;18.36921
798.7601;18.33864
798.7892;18.31667
798.8182;18.29557
798.8473;18.27516
798.8763;18.25551
798.9054;18.23643
798.9344;18.218
798.9634;18.20011
798.9924;18.18271
799.0505;18.14914
799.1086;18.11704
799.1667;18.08613
799.2247;18.05621
799.3022;18.01739
799.3796;17.97958
799.5344;17.90559
799.7183;17.81831
799.9022;17.72915
800.0861;17.63557
800.27;17.53473
800.362;17.48048
800.4539;17.42302
800.5459;17.36155
800.6378;17.29534
800.7298;17.2232
800.7758;17.18456
800.8217;17.14405
800.8677;17.10132
800.9136;17.05636
800.9596;17.00879
801.0055;16.95864
801.0491;16.9084
801.0926;16.85569
801.1144;16.8283
801.1362;16.80026
801.158;16.77161
801.1797;16.7425
801.2015;16.71269
801.2233;16.68237
801.2451;16.65161
801.2668;16.62062
801.2886;16.5892
801.3104;16.55762
801.3322;16.52601
801.3539;16.49465
801.3757;16.46345
801.3975;16.43274
801.4193;16.40276
801.441;16.37389
801.4628;16.34616
801.4846;16.32001
801.5064;16.29578
801.5281;16.27397
801.5717;16.23871
801.6152;16.21801
801.6588;16.21581
801.7023;16.23652
801.7483;16.28839
801.7943;16.37645
801.8403;16.50593
801.8862;16.68106
801.9782;17.18395
802.0701;17.89638
802.1717;18.90547
802.2733;20.07377
802.3265;20.7099
802.3797;21.33629
802.4377;21.98299
802.445;22.06039
802.4632;22.24864
802.4765;22.38158
802.5;22.606
802.5118;22.71326
802.5462;23.00329
802.5948;23.34996
802.6789;23.75597
802.7565;23.90227
802.8341;23.83953
802.9765;23.28747
803.0477;22.86999
803.1189;22.40724
803.1869;21.95322
803.2209;21.72939
803.2548;21.51153
803.2888;21.30023
803.3227;21.09823
803.3567;20.90546
803.3906;20.72381
803.4246;20.55269
803.4586;20.39281
803.4926;20.24414
803.5265;20.10683
803.5605;19.97965
803.5944;19.86286
803.6284;19.75517
803.6623;19.65657
803.6979;19.56173
803.7335;19.47504
803.7691;19.39574
803.8047;19.32309
803.8403;19.2564
803.8759;19.19504
803.9115;19.13842
803.947;19.08614
803.9826;19.03746
804.0182;18.99208
804.0538;18.94965
804.0894;18.90983
804.125;18.87235
804.1606;18.83694
804.2317;18.77162
804.3029;18.71227
804.3741;18.65794
804.4453;18.60779
804.5164;18.56127
804.6588;18.47687
804.8011;18.40192
804.9564;18.32848
805.1117;18.26198
805.267;18.20105
805.4222;18.14472
805.6034;18.08371
805.7846;18.02692
806.1469;17.92328
806.5093;17.8294
806.8716;17.74235
807.234;17.66013
807.5963;17.58141
807.9586;17.50505
808.3209;17.43013
808.8386;17.32399
809.3562;17.21705
809.8738;17.10722
810.3914;16.99215
810.909;16.86901
811.1678;16.80327
811.4266;16.734
811.6854;16.66049
811.9442;16.58182
812.203;16.49672
812.4618;16.40353
812.6689;16.32167
812.8759;16.23183
813.083;16.13203
813.29;16.01974
813.3936;15.9577
813.4971;15.89106
813.6006;15.81898
813.7041;15.74053
813.8077;15.65443
813.9112;15.55938
813.963;15.50786
814.0147;15.45348
814.0665;15.39575
814.1182;15.33461
814.17;15.26957
814.2218;15.20051
814.2736;15.12728
814.2995;15.08909
814.3253;15.05003
814.3512;15.00982
814.3771;14.96867
814.403;14.92667
814.4288;14.88408
814.4547;14.84071
814.4806;14.79692
814.5065;14.75293
814.5323;14.70917
814.5582;14.66565
814.5841;14.62293
814.61;14.58148
814.6359;14.54184
814.6618;14.50463
814.6877;14.47056
814.7136;14.44043
814.7394;14.41524
814.7653;14.39577
814.7912;14.38322
814.8171;14.37879
814.8429;14.38371
814.8688;14.39938
814.8947;14.42725
814.9206;14.46882
814.9464;14.52542
814.995;14.67872
815.0435;14.90138
815.0921;15.20437
815.1406;15.59527
815.1892;16.08262
815.2377;16.66851
815.3347;18.13674
815.4447;20.21638
815.5546;22.55089
815.6128;23.79473
815.671;24.98004
815.718;25.86048
815.7358;26.17034
815.7536;26.46531
815.7713;26.74273
815.7969;27.11378
815.8;27.15617
815.8096;27.28383
815.8298;27.53415
815.85;27.75877
815.9023;28.21482
815.9929;28.55875
816.0765;28.38638
816.1601;27.80567
816.3135;26.01622
816.3902;24.95218
816.4669;23.88336
816.5035;23.39015
816.5401;22.91504
816.5767;22.46196
816.6133;22.03382
816.6499;21.63258
816.6865;21.25931
816.7231;20.91435
816.7596;20.59821
816.7962;20.30833
816.8328;20.04439
816.8694;19.80484
816.906;19.58798
816.9426;19.39196
816.9792;19.21489
817.0158;19.05493
817.0523;18.91064
817.0802;18.80957
817.1081;18.71569
817.136;18.62836
817.1639;18.54695
817.1918;18.4709
817.2197;18.39969
817.2476;18.33284
817.2754;18.27015
817.3033;18.21076
817.3312;18.15458
817.3591;18.10128
817.3869;18.05075
817.4427;17.95618
817.4984;17.86951
817.5542;17.78912
817.61;17.7141
817.6658;17.64363
817.7215;17.57715
817.833;17.45365
817.9445;17.34032
818.07;17.2221
818.1955;17.11146
818.321;17.00661
818.4464;16.90617
818.6973;16.7138
818.9482;16.52697
819.1852;16.35027
819.4222;16.16875
819.6592;15.97787
819.8962;15.7726
820.1332;15.54681
820.2517;15.42383
820.3702;15.29251
820.4887;15.15137
820.6072;14.99863
820.7257;14.8321
820.8441;14.64929
820.9696;14.43387
821.0324;14.31629
821.0951;14.19148
821.1579;14.05838
821.2206;13.91676
821.2833;13.76593
821.346;13.60575
821.4088;13.43644
821.4402;13.34889
821.4715;13.2601
821.5029;13.17
821.5342;13.07976
821.5656;12.98964
821.5969;12.90126
821.6283;12.81536
821.6597;12.73386
821.6911;12.65878
821.7224;12.5927
821.7538;12.53806
821.7851;12.49856
821.8165;12.47788
821.8478;12.48063
821.881;12.51475
821.9141;12.58744
821.9472;12.70636
821.9803;12.87991
822.0134;13.11719
822.0465;13.42797
822.0796;13.82252
822.1127;14.31147
822.1459;14.90755
822.179;15.61781
822.2121;16.45409
822.2452;17.42583
822.2783;18.54132
822.3114;19.80734
822.3776;22.80795
822.4508;26.85531
822.524;31.61091
822.6703;42.58604
822.7278;47.07728
822.7853;51.42626
822.8062;52.93761
822.8271;54.39865
822.8654;56.91854
822.9038;59.19996
822.9421;61.18776
822.9862;63.07281
823.0;63.56701
823.0093;63.87328
823.0403;64.73462
823.0713;65.3449
823.1394;65.79043
823.2018;65.14429
823.2642;63.57582
823.3267;61.21657
823.3891;58.2461
823.5139;51.22366
823.5735;47.704
823.6331;44.26543
823.6927;41.01272
823.7522;38.02566
823.782;36.64275
823.8118;35.34017
823.8416;34.11964
823.8714;32.98155
823.9012;31.92512
823.931;30.94855
823.9608;30.04924
823.9905;29.22654
824.0175;28.53925
824.0445;27.90652
824.0715;27.32511
824.0984;26.79357
824.1254;26.30461
824.1523;25.85855
824.1793;25.44881
824.2062;25.0753
824.2332;24.73223
824.2601;24.4193
824.2871;24.13149
824.314;23.86845
824.341;23.62592
824.3679;23.40355
824.3949;23.19775
824.4218;23.00827
824.4488;22.83211
824.4757;22.66913
824.5027;22.51683
824.5296;22.37517
824.5835;22.11759
824.6374;21.88948
824.6913;21.68541
824.7452;21.50112
824.7991;21.33332
824.853;21.17944
824.9552;20.91893
825.0573;20.69151
825.1595;20.48991
825.2616;20.30967
825.3638;20.14687
825.4659;19.99909
825.568;19.864
825.6701;19.73986
825.8744;19.51893
826.0786;19.32786
826.2829;19.16031
826.4871;19.01191
826.6801;18.88611
826.873;18.77212
827.0659;18.66811
827.2588;18.57265
827.6446;18.40273
828.0304;18.25497
828.4162;18.12442
828.802;18.00766
829.1878;17.90207
829.5736;17.80561
830.0276;17.70169
830.4815;17.60629
830.9354;17.51784
831.3893;17.43523
831.7524;17.37275
832.2971;17.28382
832.8418;17.1995
833.9312;17.04188
834.6575;16.94282
835.3838;16.84705
836.1101;16.75347
836.8363;16.66108
837.608;16.56311
838.3796;16.46418
839.1513;16.36287
839.9229;16.25747
840.6946;16.14564
841.0804;16.08644
841.4662;16.02422
841.8521;15.95796
842.2379;15.88655
842.6237;15.8085
842.8166;15.7663
843.0095;15.72148
843.2138;15.67054
843.4181;15.61524
843.6224;15.55449
843.8266;15.48689
843.9288;15.44985
844.0309;15.41027
844.133;15.36768
844.2351;15.32156
844.3373;15.27115
844.4394;15.21567
844.4905;15.18565
844.5415;15.15399
844.5926;15.12036
844.6436;15.08473
844.6947;15.04676
844.7458;15.00633
844.7714;14.98509
844.7969;14.96326
844.8224;14.94074
844.8479;14.91753
844.8735;14.89352
844.899;14.86891
844.9246;14.84351
844.9501;14.81756
844.9757;14.79087
845.0012;14.76371
845.0267;14.73605
845.0522;14.70797
845.0778;14.67947
845.1033;14.65091
845.1289;14.62222
845.1544;14.59381
845.18;14.5657
845.2055;14.53835
845.231;14.51195
845.2565;14.48683
845.2821;14.46326
845.3076;14.44185
845.3331;14.42295
845.3586;14.40704
845.3842;14.39462
845.4097;14.38633
845.4352;14.38272
845.4607;14.3844
845.509;14.40436
845.5572;14.4499
845.6054;14.52538
845.6536;14.63487
845.7019;14.78215
845.7501;14.96917
845.8465;15.46715
845.9543;16.20711
846.0621;17.0877
846.1189;17.57753
846.1756;18.06273
846.238;18.57107
846.2494;18.65928
846.2663;18.78673
846.2818;18.89982
846.3;19.02755
846.3112;19.10323
846.3421;19.29954
846.39;19.56396
846.4689;19.88095
846.5422;20.03405
846.6155;20.05259
846.7395;19.81763
846.8634;19.34735
846.9311;19.03792
846.9987;18.71731
847.0325;18.55782
847.0663;18.40116
847.1001;18.2487
847.1339;18.10157
847.1678;17.96025
847.2016;17.82619
847.2354;17.69941
847.2692;17.58014
847.303;17.46845
847.3368;17.36427
847.3706;17.2674
847.4044;17.17758
847.4439;17.08106
847.4637;17.03592
847.4834;16.99305
847.5032;16.95192
847.5229;16.91287
847.5426;16.87558
847.5623;16.83997
847.5821;16.8058
847.6018;16.77331
847.6215;16.74225
847.6412;16.71254
847.6807;16.65674
847.7201;16.60558
847.7596;16.5583
847.799;16.51464
847.8385;16.47396
847.8779;16.43609
847.9174;16.40053
847.9568;16.36715
847.9963;16.33555
848.0357;16.30568
848.0808;16.27328
848.1258;16.24263
848.216;16.1855
848.3062;16.13314
848.3964;16.08464
848.4865;16.03938
848.5993;15.98644
848.712;15.93695
848.9374;15.84598
849.1628;15.76296
849.3882;15.68558
849.6137;15.61217
849.8391;15.54157
850.2899;15.40529
850.7634;15.26459
851.2368;15.12183
851.7102;14.97295
852.1836;14.81391
852.657;14.64014
852.8937;14.546
853.1304;14.4459
853.3671;14.33885
853.6038;14.22365
853.8405;14.09877
854.0772;13.96223
854.3027;13.81902
854.5281;13.66033
854.7535;13.48269
854.9789;13.28163
855.0917;13.17042
855.2044;13.05103
855.3171;12.92223
855.4298;12.78265
855.5425;12.63064
855.6552;12.46418
855.7679;12.28082
855.8806;12.07765
855.9398;11.96192
855.999;11.83938
856.0582;11.70967
856.1173;11.57282
856.1765;11.42851
856.2357;11.27766
856.2949;11.12185
856.3245;11.04296
856.354;10.96435
856.3836;10.88619
856.4132;10.80962
856.4428;10.73573
856.4724;10.66583
856.502;10.60154
856.5316;10.54477
856.5612;10.49781
856.5907;10.46344
856.6203;10.44454
856.6499;10.44487
856.6795;10.46856
856.7091;10.52028
856.7387;10.60531
856.7683;10.7295
856.7979;10.8993
856.8274;11.12091
856.8584;11.41839
856.8894;11.79125
856.9204;12.24937
856.9514;12.80299
856.9824;13.46263
857.0134;14.23887
857.0444;15.14214
857.0754;16.18245
857.1064;17.36911
857.1374;18.71043
857.1994;21.88323
857.2614;25.73445
857.3234;30.2603
857.3911;35.91229
857.4587;42.16135
857.5939;55.55899
857.6531;61.3099
857.6658;62.49943
857.684;64.16719
857.7151;66.89838
857.7574;70.32075
857.8193;74.57374
857.8503;76.30881
857.8911;78.14401
857.9;78.47333
857.9045;78.62993
857.917;79.02961
857.9295;79.37692
857.9545;79.91256
858.0179;80.31304
858.0738;79.5475
858.1297;77.8045
858.2267;72.81278
858.3236;66.04231
858.4057;59.58849
858.4877;53.04124
858.5697;46.81926
858.6107;43.92893
858.6517;41.22139
858.6928;38.70731
858.7338;36.40806
858.7748;34.31984
858.8158;32.43967
858.8569;30.75621
858.8979;29.26672
858.9389;27.95352
858.9799;26.80171
859.021;25.79337
859.062;24.91761
859.103;24.15649
859.144;23.49547
859.185;22.9211
859.226;22.42116
859.267;21.98471
859.308;21.60215
859.3472;21.27908
859.3863;20.99205
859.4255;20.73426
859.4646;20.50247
859.5038;20.29168
859.5429;20.09976
859.5821;19.92306
859.6212;19.76027
859.6995;19.46762
859.7778;19.21052
859.8561;18.98118
859.9344;18.77408
860.0127;18.58526
860.091;18.41174
860.2476;18.10205
860.4042;17.83175
860.5608;17.59188
860.6802;17.42537
860.7995;17.27065
861.0381;16.9893
861.1873;16.82848
861.3364;16.67686
861.6347;16.39421
861.933;16.13014
862.2312;15.87552
862.4401;15.69816
862.6489;15.51827
862.8577;15.33233
863.0665;15.13618
863.2753;14.92439
863.3797;14.81041
863.4841;14.68947
863.5885;14.56009
863.6929;14.42048
863.7451;14.3462
863.7973;14.26857
863.8495;14.18733
863.9017;14.10225
863.9502;14.01961
863.9987;13.93346
864.0472;13.84392
864.0956;13.75148
864.1199;13.70408
864.1441;13.65636
864.1684;13.60806
864.1926;13.55975
864.2169;13.51124
864.2411;13.46319
864.2653;13.41567
864.2895;13.36905
864.3138;13.32354
864.338;13.27998
864.3623;13.23856
864.3865;13.20021
864.4108;13.16532
864.435;13.13494
864.4592;13.10976
864.4834;13.09072
864.5077;13.07881
864.5319;13.07524
864.5561;13.08116
864.5803;13.09785
864.6046;13.12682
864.6288;13.16929
864.653;13.22685
864.6772;13.30106
864.7033;13.40162
864.7294;13.52546
864.7816;13.85116
864.8338;14.29407
864.886;14.86854
864.9382;15.58603
864.9904;16.45374
865.0948;18.63924
865.2141;21.77004
865.3334;25.27068
865.3968;27.11764
865.4602;28.84697
865.492;29.64366
865.5124;30.12349
865.533;30.58027
865.5534;31.00286
865.5755;31.42481
865.6;31.84623
865.6071;31.95884
865.6269;32.24956
865.6467;32.505
865.7025;33.02789
865.7521;33.24273
865.8016;33.22436
865.8883;32.66874
865.975;31.5486
866.1237;28.78358
866.198;27.23249
866.2723;25.69864
866.3405;24.36852
866.3746;23.74463
866.4086;23.15452
866.4427;22.59695
866.4767;22.07652
866.5108;21.59071
866.5448;21.14222
866.5789;20.72766
866.6129;20.34826
866.647;20.00019
866.681;19.68364
866.7151;19.3947
866.7491;19.13291
866.7832;18.89454
866.8172;18.67882
866.8544;18.46541
866.8916;18.2731
866.9288;18.09943
866.9659;17.94255
867.0031;17.79956
867.0402;17.66943
867.0774;17.54983
867.1145;17.43998
867.1517;17.33803
867.1888;17.24348
867.226;17.15487
867.2631;17.0719
867.3003;16.99343
867.3374;16.91931
867.4117;16.78139
867.4861;16.65484
867.5604;16.53769
867.6347;16.42803
867.709;16.32457
867.8576;16.13235
868.0062;15.95497
868.1549;15.78806
868.3035;15.62868
868.4521;15.47415
868.6007;15.32232
868.7989;15.12067
868.997;14.91614
869.1828;14.71763
869.3686;14.50849
869.5544;14.28379
869.7402;14.03721
869.8331;13.90316
869.926;13.76022
870.0189;13.60687
870.1118;13.44145
870.2047;13.26232
870.2512;13.16715
870.2976;13.06845
870.3441;12.96593
870.3905;12.86036
870.4369;12.75216
870.4833;12.64236
870.5298;12.53231
870.553;12.47809
870.5762;12.42479
870.5995;12.37262
870.6227;12.32254
870.6459;12.2749
870.6691;12.23034
870.6924;12.18948
870.7156;12.1535
870.7388;12.12318
870.762;12.0996
870.7853;12.0839
870.8085;12.07754
870.8317;12.08189
870.8549;12.09851
870.8782;12.12929
870.9014;12.17583
870.9246;12.2402
870.9478;12.32452
870.9711;12.43153
870.9943;12.56266
871.0407;12.90835
871.0872;13.38358
871.1336;14.0073
871.1801;14.80296
871.2265;15.78639
