
Incident energy;Cross section
11.80293;5.771635
11.84863;5.653392
11.88187;5.663793
11.90784;5.740312
11.93381;5.894129
11.95978;6.156262
11.98574;6.591454
11.99873;6.91527
12.01171;7.350754
12.02469;7.950697
12.03767;8.794144
12.04417;9.341997
12.05066;9.995432
12.05715;10.77538
12.06364;11.70415
12.07013;12.80566
12.07662;14.10463
12.08311;15.62538
12.0896;17.39023
12.0974;19.85995
12.10519;22.72465
12.11298;25.98877
12.12077;29.62982
12.13635;37.80684
12.15193;46.4733
12.16543;53.45361
12.17893;59.00187
12.18997;61.91336
12.201;63.04396
12.211;62.44895
12.221;60.39082
12.22905;57.8095
12.2371;54.5712
12.2532;46.87206
12.27149;37.75117
12.28063;33.59374
12.28977;29.91163
12.29892;26.7862
12.30806;24.25782
12.3172;22.3163
12.32634;20.92804
12.33439;20.12537
12.34244;19.67889
12.35049;19.5554
12.35853;19.7273
12.36658;20.17639
12.37462;20.89355
12.38267;21.88491
12.39071;23.16665
12.39876;24.77745
12.4068;26.76895
12.41485;29.22659
12.42289;32.25523
12.43094;36.01131
12.43898;40.68
12.44703;46.52199
12.45507;53.83299
12.46093;60.30424
12.46678;67.91161
12.47117;74.48368
12.47556;81.88825
12.47995;90.21237
12.48434;99.54531
12.48873;109.9768
12.49312;121.5948
12.50189;148.6843
12.51067;181.4387
12.51944;220.1208
12.52822;264.8124
12.53699;314.9482
12.54869;388.5531
12.55747;446.6323
12.56625;504.6022
12.57503;559.7146
12.5838;608.9653
12.59121;643.9215
12.59862;671.1165
12.60603;689.2879
12.61344;697.5705
12.616;698.0467
12.62369;692.0783
12.63344;669.1159
12.64319;630.7783
12.65294;580.1137
12.66268;520.962
12.68324;385.8651
12.69352;321.17
12.7038;262.3427
12.71222;219.7073
12.72063;182.5534
12.72904;150.8362
12.73745;124.277
12.74586;102.4034
12.75007;93.03395
12.75427;84.63518
12.75848;77.08937
12.76268;70.35606
12.76689;64.32904
12.77109;58.96639
12.77577;53.67458
12.78044;49.03056
12.78512;44.93664
12.78979;41.34018
12.79914;35.36236
12.80848;30.68083
12.81783;26.96332
12.82717;23.97659
12.83652;21.53606
12.84586;19.51695
12.85521;17.82013
12.86455;16.38016
12.8739;15.14314
12.88324;14.07407
12.90193;12.32911
12.92062;10.99368
12.93277;10.30451
12.94492;9.742991
12.95707;9.308041
12.96315;9.140127
12.96922;9.008007
12.9753;8.913863
12.98137;8.861247
12.98745;8.853826
12.99352;8.895976
12.9996;8.992592
13.00567;9.148321
13.01175;9.368638
13.01782;9.657453
13.02577;10.14626
13.03371;10.76483
13.04166;11.51577
13.0496;12.39171
13.06549;14.45977
13.08137;16.751
13.09819;19.03563
13.1066;19.9733
13.115;20.69472
13.125;21.20689
13.135;21.29162
13.14737;20.78089
13.15974;19.63689
13.16803;18.57574
13.17631;17.33917
13.19288;14.56662
13.20945;11.76602
13.21774;10.46681
13.22602;9.276916
13.23431;8.209986
13.24259;7.27539
13.25088;6.469634
13.25916;5.787369
13.26656;5.272046
13.27396;4.835881
13.28136;4.468713
13.28875;4.160904
13.29615;3.902232
13.30355;3.684672
13.31095;3.500814
13.31834;3.344546
13.32574;3.210202
13.33314;3.093719
13.34793;2.901342
13.36273;2.747255
13.37752;2.619357
13.40711;2.414167
13.4367;2.25238
13.46629;2.118987
13.49588;2.006091
13.54796;1.843304
13.60004;1.712739
13.65212;1.605034
13.70419;1.515219
13.80835;1.376117
13.9125;1.277114
14.02613;1.204657
14.08294;1.182266
14.13975;1.172845
14.17763;1.180457
14.19657;1.193665
14.2155;1.21923
14.23444;1.265593
14.25338;1.344654
14.27232;1.469915
14.29125;1.651039
14.30901;1.870015
14.32676;2.118456
14.34452;2.362038
14.36227;2.55539
14.37464;2.637526
14.387;2.664909
14.39599;2.648351
14.40497;2.602141
14.42294;2.433826
14.45747;1.964129
14.47474;1.736238
14.492;1.547867
14.50263;1.455314
14.51325;1.380393
14.52388;1.321351
14.5345;1.276078
14.55575;1.217074
14.577;1.186169
14.6195;1.165049
14.662;1.166096
14.75232;1.197405
14.84263;1.25587
14.93294;1.341508
15.02325;1.460944
15.11357;1.625995
15.15873;1.730982
15.20388;1.856092
15.24904;2.007536
15.29419;2.192895
15.33935;2.42281
15.3845;2.713111
15.41638;2.967712
15.44825;3.278821
15.48013;3.66937
15.512;4.178828
15.52794;4.500401
15.54388;4.88775
15.55982;5.368824
15.57575;5.988641
15.58372;6.372371
15.59169;6.821238
15.59966;7.350885
15.60763;7.980316
15.6156;8.732151
15.62357;9.632678
15.63154;10.71158
15.6395;11.99949
15.65013;14.10574
15.66075;16.72264
15.67138;19.92131
15.682;23.73624
15.69263;28.17449
15.70325;33.17308
15.7245;44.32742
15.7431;54.1936
15.7524;58.67081
15.76169;62.59077
15.767;64.52256
15.777;67.46007
15.787;69.4196
15.79575;70.33526
15.8045;70.57107
15.8231;69.40309
15.84169;67.41155
15.8521;66.66996
15.8625;66.61241
15.86944;67.09725
15.88158;69.21068
15.89372;73.258
15.90586;79.64175
15.918;88.86674
15.923;93.64345
15.9305;102.0494
15.938;112.1384
15.9455;124.1485
15.953;138.3274
15.9639;163.2862
15.9748;193.9236
15.98488;227.5589
15.99328;259.3812
16.00168;294.2951
16.01847;370.633
16.03695;456.0759
16.04619;494.8671
16.05543;528.3099
16.06688;559.4859
16.07832;576.595
16.086;579.2876
16.09113;577.0219
16.09926;566.8539
16.10739;549.0324
16.11552;524.3406
16.12365;493.8467
16.13365;450.2693
16.14365;402.4145
16.16365;303.8704
16.17223;263.7975
16.1808;226.5376
16.18937;192.6662
16.19794;162.5332
16.20652;136.2193
16.21509;113.6982
16.22366;94.70301
16.23223;78.90278
16.24009;66.8931
16.24795;56.94016
16.25581;48.74259
16.26367;42.01892
16.27153;36.51552
16.27939;32.01057
16.28725;28.31486
16.2951;25.27394
16.30296;22.75061
16.31082;20.64449
16.31868;18.87205
16.32653;17.36904
16.33439;16.07984
16.34225;14.96596
16.35796;13.14521
16.37225;11.84039
16.38654;10.78045
16.40083;9.907891
16.41511;9.18357
16.4294;8.578432
16.44368;8.07308
16.47225;7.304818
16.49511;6.883965
16.51797;6.61387
16.54083;6.490238
16.56369;6.525435
16.5837;6.715394
16.6037;7.109212
16.6137;7.412777
16.6237;7.813624
16.6337;8.341034
16.6437;9.035128
16.65371;9.951064
16.66371;11.15856
16.67371;12.75042
16.67871;13.72544
16.68371;14.8414
16.68871;16.11625
16.69371;17.5692
16.69871;19.2206
16.70371;21.09159
16.70871;23.20382
16.71371;25.57896
16.71871;28.23817
16.72371;31.20146
16.73229;37.04604
16.74086;43.90055
16.74943;51.80568
16.758;60.74622
16.76658;70.65714
16.77515;81.36675
16.79229;104.2423
16.80944;126.7659
16.81801;136.8417
16.82658;145.549
16.82944;148.0792
16.83633;153.284
16.84322;157.1022
16.857;160.134
16.86413;159.1889
16.87125;156.5597
16.88587;146.3293
16.90049;130.8763
16.92361;100.7214
16.93517;85.21795
16.94673;70.57557
16.9583;57.36452
16.96986;45.94254
16.97564;40.94048
16.98142;36.40978
16.9872;32.33758
16.99298;28.70363
16.99876;25.48219
17.00454;22.64364
17.01032;20.15603
17.0161;17.9864
17.02188;16.10188
17.02766;14.47057
17.03344;13.06216
17.03922;11.84846
17.04433;10.91687
17.04943;10.10253
17.05963;8.763102
17.06983;7.729691
17.08003;6.925675
17.09023;6.293011
17.10043;5.78863
17.11063;5.381049
17.12083;5.047472
17.14124;4.540941
17.16164;4.185322
17.18204;3.935413
17.20244;3.7666
17.22421;3.661085
17.24597;3.625944
17.2691;3.666652
17.29222;3.799138
17.31534;4.051424
17.3269;4.239133
17.33846;4.483062
17.35003;4.801423
17.36159;5.219532
17.37315;5.774579
17.38471;6.518451
17.39049;6.982539
17.39627;7.522209
17.40205;8.149992
17.40783;8.880045
17.41361;9.728169
17.41939;10.71177
17.42517;11.84973
17.43095;13.16219
17.43606;14.48469
17.44116;15.97182
17.44626;17.64079
17.45136;19.50593
17.45646;21.58075
17.46156;23.87738
17.47176;29.17455
17.48196;35.44551
17.49216;42.67866
17.50236;50.78458
17.51256;59.58287
17.53296;78.06227
17.55336;94.96378
17.56696;103.518
17.57948;108.4838
17.592;110.1454
17.60058;109.2747
17.60915;106.8134
17.62079;101.1478
17.63242;93.2707
17.64387;83.97001
17.65531;73.81767
17.6782;53.43694
17.68861;45.00625
17.69902;37.45289
17.70943;30.90061
17.71983;25.39209
17.72504;23.01535
17.73024;20.88769
17.73544;18.99369
17.74064;17.3211
17.74585;15.854
17.75105;14.58411
17.75625;13.49431
17.76145;12.57068
17.7677;11.66129
17.77394;10.9509
17.78019;10.41619
17.78643;10.03938
17.79476;9.749928
17.80308;9.668858
17.81089;9.749876
17.81869;9.954187
17.8343;10.62692
17.86552;12.30664
17.878;12.82758
17.888;13.09637
17.898;13.20096
17.908;13.1242
17.918;12.86172
17.922;12.70616
17.927;12.47324
17.932;12.20008
17.9395;11.72212
17.95075;10.87805
17.962;9.926419
17.98684;7.70201
17.99748;6.791709
18.01078;5.750797
18.02408;4.846465
18.03738;4.090847
18.05068;3.480294
18.05733;3.225228
18.06398;3.000531
18.07063;2.803582
18.07728;2.631679
18.08393;2.482129
18.09058;2.352331
18.10388;2.142361
18.11187;2.042233
18.11985;1.957774
18.13581;1.825083
18.15177;1.72739
18.16773;1.653338
18.19965;1.54918
18.23157;1.479973
18.26349;1.432113
18.29541;1.399433
18.35925;1.368778
18.416;1.374985
18.47275;1.413685
18.50645;1.455463
18.54015;1.516226
18.57385;1.604034
18.60754;1.734931
18.62439;1.826721
18.64124;1.946726
18.65809;2.109532
18.67493;2.338696
18.68336;2.489343
18.69178;2.67167
18.70021;2.893589
18.70863;3.163315
18.71706;3.491486
18.72548;3.888366
18.7339;4.366075
18.74232;4.936585
18.75296;5.807934
18.7636;6.865114
18.77424;8.120247
18.78488;9.574158
18.79552;11.21262
18.80616;13.00348
18.82744;16.81894
18.84695;20.14413
18.85671;21.56476
18.86646;22.73417
18.87823;23.74108
18.89;24.25644
18.9;24.30423
18.91;24.02368
18.91843;23.57415
18.92685;22.98201
18.93527;22.30638
18.94369;21.61478
18.94944;21.17038
18.95518;20.77647
18.96092;20.45555
18.96666;20.2303
18.97241;20.12218
18.97815;20.15156
18.98389;20.33606
18.98963;20.6911
18.99806;21.54722
19.00648;22.82245
19.0149;24.52651
19.02332;26.64877
19.03174;29.1576
19.04016;31.99967
19.057;38.36567
19.07538;45.51164
19.09375;51.60171
19.10294;53.85452
19.11447;55.67209
19.126;56.21509
19.13475;55.73478
19.1435;54.49968
19.15154;52.74404
19.15958;50.45972
19.17565;44.65135
19.20234;33.19437
19.21568;27.53455
19.22902;22.36226
19.24237;17.86658
19.24904;15.90461
19.25571;14.13519
19.26238;12.5545
19.26905;11.1548
19.27572;9.925436
19.28239;8.853718
19.28906;7.925709
19.29573;7.126937
19.3024;6.442959
19.30907;5.859816
19.31574;5.364362
19.32241;4.944483
19.32908;4.58923
19.33575;4.288871
19.34465;3.958991
19.35354;3.694974
19.36244;3.482436
19.37133;3.310923
19.38912;3.057768
19.40691;2.887823
19.4247;2.773045
19.44249;2.697004
19.47807;2.625833
19.50179;2.62333
19.5255;2.650402
19.55812;2.733161
19.59073;2.87251
19.62335;3.084579
19.63966;3.228965
19.65596;3.410284
19.67227;3.644132
19.68858;3.95529
19.69674;4.151604
19.70489;4.383297
19.71304;4.65886
19.72119;4.988287
19.72935;5.383971
19.7375;5.85877
19.74565;6.428836
19.7538;7.11156
19.76196;7.926678
19.77011;8.891434
19.77826;10.02558
19.78641;11.34634
19.79605;13.16847
19.80569;15.28547
19.81533;17.69803
19.82496;20.38633
19.84423;26.42784
19.8635;32.84095
19.87981;37.91807
19.89612;42.03339
19.90204;43.17869
19.91352;44.7548
19.925;45.3981
19.93375;45.23813
19.9425;44.52963
19.95172;43.23336
19.96094;41.44435
19.97938;36.77466
20.0;30.73949
20.01475;26.52277
20.0295;22.7696
20.03688;21.13568
20.04425;19.68886
20.05163;18.43388
20.059;17.37726
20.06712;16.4391
20.07523;15.73266
20.08334;15.2479
20.09145;14.97526
20.09957;14.9061
20.10768;15.03446
20.11579;15.358
20.1239;15.8801
20.13202;16.61212
20.14013;17.57111
20.14824;18.78689
20.15635;20.30064
20.16447;22.17032
20.17258;24.46338
20.18069;27.27277
20.1888;30.71054
20.1947;33.68259
20.2006;37.11816
20.2065;41.08405
20.2124;45.65364
20.21794;50.56476
20.22347;56.13743
20.229;62.45273
20.23453;69.58532
20.24006;77.6103
20.24559;86.60124
20.25112;96.62803
20.25665;107.7543
20.26772;133.5372
20.27878;164.1761
20.28984;199.6697
20.3009;239.6054
20.30975;274.1896
20.3186;310.3935
20.33925;395.9674
20.34958;435.9016
20.3599;471.2844
20.37258;505.816
20.38525;527.7376
20.398;535.1276
20.4031;533.7655
20.41078;527.0968
20.41846;515.095
20.43382;476.8553
20.4441;442.6728
20.45437;403.7422
20.47491;319.2093
20.4916;251.8581
20.49995;220.6232
20.50829;191.7211
20.51664;165.3805
20.52498;141.8178
20.53333;121.0048
20.54167;102.9167
20.55195;84.10259
20.55709;76.02476
20.56222;68.77241
20.56736;62.25852
20.57249;56.449
20.57763;51.26203
20.58276;46.66012
20.5879;42.56973
20.59303;38.95416
20.59817;35.74979
20.6033;32.92326
20.61357;28.21527
20.62384;24.53713
20.63412;21.64991
20.64439;19.37319
20.65466;17.56076
20.66493;16.10439
20.67521;14.9223
20.68548;13.95698
20.69575;13.1633
20.70602;12.50911
20.72657;11.53133
20.74711;10.90466
20.76765;10.57117
20.78819;10.51739
20.80874;10.77333
20.81901;11.04222
20.82928;11.42871
20.83956;11.96043
20.84983;12.67365
20.8601;13.61922
20.87037;14.86387
20.88065;16.49598
20.89092;18.62194
20.90119;21.37775
20.91146;24.92353
20.92173;29.44241
20.932;35.13401
20.94227;42.2031
20.95254;50.84262
20.96153;59.8206
20.97052;70.19375
20.97951;81.98073
20.9885;95.13491
21.00648;124.959
21.02445;157.5895
21.04243;189.6695
21.0604;216.9195
21.07442;232.1132
21.08843;240.2513
21.096;241.3835
21.10863;238.0539
21.12384;225.8808
21.13905;206.2986
21.1619;168.2007
21.18475;127.588
21.19761;106.479
21.21046;87.77573
21.22332;71.89507
21.22975;65.06278
21.23617;58.96442
21.24331;52.99571
21.25045;47.82972
21.25759;43.39838
21.26473;39.62553
21.27393;35.60527
21.28312;32.3762
21.29231;29.77008
21.3015;27.63885
21.304;27.12392
21.3115;25.70997
21.319;24.45058
21.3365;21.87816
21.35312;19.66077
21.36973;17.53132
21.39278;14.72584
21.41582;12.25065
21.42735;11.19053
21.43887;10.26787
21.45039;9.485152
21.46191;8.838813
21.47728;8.17279
21.49264;7.703449
21.50801;7.396759
21.52337;7.221912
21.54386;7.149956
21.56434;7.224379
21.59251;7.526582
21.62067;8.053257
21.64884;8.840333
21.66292;9.355791
21.677;9.974186
21.69109;10.7206
21.70517;11.62905
21.71925;12.75112
21.73333;14.16256
21.74742;15.97809
21.7615;18.36444
21.76854;19.84623
21.77558;21.57263
21.78262;23.59245
21.78966;25.96353
21.79639;28.62095
21.80311;31.72474
21.80983;35.35613
21.81655;39.60225
21.82328;44.56757
21.83;50.34254
21.83672;57.04632
21.84344;64.79637
21.85017;73.72661
21.85689;83.92891
21.86361;95.52777
21.87033;108.6238
21.87705;123.2999
21.88377;139.6146
21.89049;157.5951
21.89721;177.2301
21.90746;210.2246
21.9177;246.459
21.92794;285.234
21.93818;325.512
21.95866;405.0715
21.9689;441.1317
21.97914;472.4624
21.99323;504.9906
22.00732;522.3806
22.015;524.7734
22.02013;523.5083
22.02872;516.3172
22.0373;503.062
22.04589;484.2284
22.05447;460.5717
22.07343;395.5493
22.09239;321.6149
22.10977;254.4977
22.12715;193.9863
22.13584;167.3427
22.14453;143.4062
22.15322;122.2329
22.16191;103.77
22.1714;86.54003
22.18088;72.13231
22.19036;60.21856
22.19984;50.46971
22.20932;42.55945
22.2188;36.18089
22.22828;31.05718
22.23776;26.94694
22.24724;23.64569
22.25672;20.98439
22.2662;18.82618
22.27568;17.0622
22.28516;15.60708
22.29464;14.39466
22.30412;13.37407
22.3136;12.5064
22.3294;11.3226
22.3452;10.38599
22.361;9.633134
22.3768;9.022006
22.3926;8.524041
22.4084;8.119376
22.44;7.538144
22.45897;7.313537
22.47793;7.17312
22.49689;7.115184
22.51585;7.1436
22.53956;7.31837
22.56326;7.693214
22.57511;7.983582
22.58696;8.367695
22.59881;8.874505
22.61066;9.544736
22.62251;10.4348
22.63436;11.6213
22.64621;13.20562
22.65214;14.18731
22.65806;15.31786
22.66399;16.62221
22.66991;18.1189
22.67584;19.8377
22.68176;21.79893
22.68769;24.0365
22.69361;26.57069
22.69954;29.43797
22.70546;32.65573
22.71573;39.15373
22.726;46.90635
22.73627;55.9828
22.74654;66.39161
22.75681;78.06233
22.76708;90.83056
22.78762;118.4868
22.80658;144.0326
22.82554;166.0781
22.83186;172.0306
22.84672;182.3134
22.86157;186.5385
22.864;186.6111
22.87375;185.1349
22.88222;181.6111
22.89069;176.139
22.90762;160.2164
22.91968;145.8233
22.93174;129.9288
22.95586;97.22284
22.96792;81.91775
22.97998;68.02587
22.99204;55.84164
23.0041;45.48152
23.01013;40.98106
23.01616;36.91661
23.02219;33.26847
23.02822;30.01298
23.03425;27.12368
23.04028;24.57238
23.04631;22.33013
23.05234;20.36799
23.05988;18.26561
23.06742;16.5045
23.07496;15.03605
23.08249;13.81781
23.09003;12.80762
23.09757;11.97326
23.10511;11.28555
23.11264;10.72046
23.12772;9.875328
23.14279;9.313593
23.15786;8.951504
23.17293;8.735601
23.19102;8.623236
23.20911;8.639981
23.2272;8.768775
23.24529;9.003447
23.26338;9.345838
23.28147;9.804926
23.29956;10.39747
23.31764;11.14993
23.34026;12.3829
23.35157;13.15852
23.36287;14.07215
23.37418;15.16135
23.38548;16.47354
23.39679;18.07918
23.40809;20.06904
23.4194;22.57456
23.4307;25.76357
23.44201;29.87022
23.44766;32.35405
23.45331;35.18299
23.45897;38.41221
23.46462;42.08466
23.47027;46.26516
23.47592;51.01826
23.48158;56.42334
23.48723;62.53478
23.49288;69.43821
23.49853;77.2125
23.50381;85.33533
23.50909;94.35264
23.51964;115.2941
23.53019;140.4919
23.54074;170.2649
23.5513;204.7778
23.56185;243.8377
23.5724;287.0294
23.58295;333.5472
23.58898;361.1895
23.61009;459.2777
23.63119;547.814
23.6425;585.7219
23.6538;614.0064
23.6644;630.2784
23.675;635.6954
23.67993;634.4114
23.69356;618.521
23.70718;585.9278
23.7259;519.4721
23.74462;437.6283
23.75918;370.6149
23.77374;305.9048
23.7883;247.1421
23.79558;220.7752
23.80285;196.7041
23.81325;166.373
23.82365;140.905
23.83405;120.1377
23.84445;103.7478
23.85485;91.30535
23.86525;82.31893
23.87565;76.27047
23.88604;72.64261
23.89956;70.70764
23.91308;70.96081
23.9266;72.44652
23.94011;74.31856
23.95883;76.25413
23.96992;76.52873
23.981;75.92033
23.99608;73.52892
24.01194;69.11794
24.02779;63.08998
24.08412;36.99288
24.10043;30.4006
24.10858;27.49476
24.11673;24.86687
24.12489;22.5161
24.13304;20.44188
24.14119;18.6284
24.14934;17.05816
24.1575;15.70904
24.16565;14.56205
24.1738;13.59267
24.18195;12.77868
24.19825;11.53448
24.21455;10.68322
24.23234;10.06969
24.25012;9.683704
24.26791;9.45484
24.28569;9.339259
24.30645;9.312327
24.3272;9.379243
24.3687;9.752975
24.4102;10.43645
24.4517;11.47191
24.47246;12.15173
24.49321;12.96524
24.51396;13.94254
24.53471;15.12636
24.55546;16.57845
24.57621;18.38723
24.59696;20.67627
24.61771;23.61224
24.63402;26.51415
24.65032;30.08075
24.66663;34.48673
24.68293;39.95745
24.69924;46.83697
24.70739;50.9539
24.71554;55.63668
24.7237;61.00428
24.73185;67.18294
24.74;74.35029
24.74815;82.71493
24.75908;96.256
24.77;113.1179
24.77625;124.5998
24.7825;137.642
24.79125;158.9019
24.8;184.1861
24.80501;200.7048
24.81002;218.8502
24.81941;257.6155
24.8288;303.1297
24.83819;355.9198
24.84757;416.2443
24.85696;484.2847
24.86634;559.6045
24.87573;641.6675
24.88511;729.1572
24.90639;938.892
24.92767;1141.613
24.94144;1253.673
24.9552;1340.206
24.9686;1393.106
24.982;1410.612
24.98473;1409.649
24.99235;1398.854
24.99996;1376.433
