
Incident energy;Cross section
86.99284;0.3710931
87.03478;0.3614499
87.07672;0.3529422
87.16061;0.3386632
87.24449;0.32722
87.32838;0.3179061
87.41226;0.3102265
87.49122;0.3041645
87.57017;0.2990055
87.64913;0.2945784
87.72808;0.2907546
87.80704;0.2874314
87.88599;0.2845264
88.04389;0.279699
88.2018;0.2758644
88.3597;0.2727796
88.51761;0.2702691
88.67551;0.2682028
88.82355;0.2665839
88.97159;0.2652127
89.11963;0.2640443
89.26766;0.263044
89.4157;0.2621842
89.56373;0.261444
89.8598;0.2602674
90.15588;0.2593865
90.45195;0.2587425
90.74802;0.2582982
91.04409;0.2580271
91.28095;0.2579253
91.51781;0.2579234
91.75467;0.2580236
91.99153;0.2582336
92.24813;0.2586007
92.50473;0.2591352
92.76133;0.259866
93.01793;0.2608775
93.27453;0.2622523
93.53113;0.2641297
93.65943;0.2653231
93.78773;0.2667371
93.91603;0.268424
94.04432;0.2704491
94.16275;0.2726942
94.28118;0.2754061
94.39961;0.2787332
94.51804;0.2828714
94.63647;0.2880961
94.69569;0.2912375
94.7549;0.2948188
94.81412;0.2989276
94.87333;0.303671
94.93254;0.3091876
94.99175;0.3156559
95.0559;0.3240148
95.12005;0.3341858
95.1842;0.3467619
95.24835;0.362611
95.28043;0.3721513
95.3125;0.3830525
95.34458;0.3956165
95.37665;0.4102257
95.40873;0.4274292
95.4408;0.4479954
95.47287;0.4731117
95.50494;0.504664
95.52222;0.5253561
95.53949;0.5494857
95.55676;0.5780105
95.57403;0.6121884
95.5913;0.6536829
95.60857;0.7046795
95.62584;0.7680212
95.64311;0.8473636
95.66038;0.9473414
95.67765;1.073737
95.68629;1.149047
95.69492;1.233635
95.70356;1.328807
95.71219;1.435543
95.72083;1.555386
95.72946;1.689443
95.7381;1.839498
95.74673;2.006756
95.75537;2.193229
95.764;2.400168
95.77264;2.629783
95.78127;2.883295
95.79084;3.194788
95.8004;3.540126
95.80996;3.9219
95.81952;4.342261
95.82908;4.803173
95.83864;5.306351
95.8482;5.853189
95.85776;6.444698
95.87689;7.764153
95.89601;9.261081
95.91513;10.92353
95.93425;12.72706
95.96386;15.70811
95.991;18.49215
96.01813;21.13003
96.04528;23.41659
96.07242;25.14976
96.09995;26.1775
96.12;26.4016
96.12287;26.39617
96.1326;26.30777
96.14232;26.1126
96.16176;25.41323
96.18248;24.2502
96.20319;22.72091
96.22391;20.90554
96.24463;18.89588
96.28607;14.66044
96.32186;11.17616
96.33975;9.59802
96.35764;8.160915
96.37553;6.877275
96.39342;5.751295
96.41131;4.780272
96.4292;3.956128
96.4471;3.266621
96.45605;2.968138
96.46499;2.698262
96.47394;2.454446
96.48288;2.235295
96.49183;2.038402
96.50077;1.862339
96.50972;1.704906
96.51867;1.564586
96.52762;1.439743
96.53656;1.328957
96.54551;1.230548
96.55445;1.143413
96.5634;1.066137
96.57234;0.9977775
96.58129;0.9371693
96.59024;0.8834759
96.60813;0.7936648
96.62602;0.722686
96.64391;0.6661403
96.6618;0.620617
96.67969;0.583507
96.69758;0.552836
96.71547;0.5271222
96.74749;0.4901634
96.77951;0.4613935
96.81153;0.43824
96.84354;0.4191323
96.87556;0.4030509
96.90757;0.389329
96.93959;0.3774806
96.9716;0.3671628
97.03564;0.350096
97.09967;0.3366236
97.1637;0.3257757
97.22773;0.3169003
97.288;0.3099371
97.34827;0.3040385
97.40854;0.2989967
97.4688;0.2946535
97.52907;0.2908837
97.58934;0.2875894
97.70987;0.2821257
97.83041;0.2777968
97.95094;0.2743072
98.07147;0.2714556
98.192;0.269096
98.305;0.2672347
98.418;0.2656448
98.531;0.2642757
98.644;0.263088
98.87;0.2611413
99.096;0.2596315
99.322;0.2584245
99.548;0.2574418
99.774;0.2566347
100.0;0.2559642
100.1921;0.2554791
100.3841;0.2550571
100.7682;0.2543624
101.1523;0.2538182
101.5363;0.2533867
101.9204;0.2530377
102.3045;0.2527458
102.6886;0.252501
103.0726;0.2522953
103.5847;0.2520681
104.0968;0.2518822
104.6089;0.2517283
105.121;0.2515995
106.1452;0.2513989
107.1693;0.2512524
108.1935;0.2511428
109.2176;0.251061
110.2418;0.2510004
111.2659;0.2509567
112.8021;0.2509178
114.3383;0.2509041
115.5545;0.250912
116.7707;0.2509365
117.9869;0.2509796
119.2031;0.2510449
120.4193;0.2511393
121.6355;0.2512756
122.8517;0.251468
123.4598;0.2515963
124.0679;0.2517533
124.612;0.251925
125.1561;0.2521348
125.7002;0.2523947
126.2443;0.2527216
126.7884;0.2531405
127.0605;0.2533918
127.3325;0.2536789
127.6046;0.2540167
127.8766;0.2544119
128.1486;0.2548776
128.4206;0.255432
128.6767;0.2560567
128.9327;0.2568085
129.1888;0.2577257
129.4448;0.2588589
129.7009;0.2602744
129.8289;0.2611214
129.9569;0.2620895
130.0849;0.2632015
130.2129;0.2644849
130.3409;0.2659766
130.4689;0.2677246
130.605;0.2699351
130.741;0.2726064
130.877;0.2758795
131.013;0.279948
131.1491;0.2850943
131.2171;0.2881945
131.2851;0.2917421
131.3531;0.2958322
131.4211;0.3005853
131.4891;0.3061555
131.5571;0.3127446
131.6292;0.3211459
131.7012;0.331426
131.7732;0.344233
131.8092;0.3518649
131.8452;0.3605225
131.8812;0.3704157
131.9172;0.381817
131.9532;0.3950964
131.9892;0.410773
132.0252;0.4296089
132.0612;0.4527755
132.0972;0.4821464
132.1152;0.5000528
132.1332;0.5207965
132.1527;0.5472932
132.1722;0.5791153
132.1917;0.6177794
132.2112;0.665245
132.2307;0.7240181
132.2502;0.7972642
132.26;0.8407481
132.2697;0.888927
132.2795;0.943432
132.2892;1.003841
132.299;1.072166
132.3087;1.147831
132.3185;1.233297
132.3282;1.327774
132.338;1.434243
132.3477;1.551615
132.3575;1.683468
132.3672;1.828308
132.377;1.990379
132.3867;2.167655
132.3965;2.365113
132.4062;2.58004
132.416;2.818198
132.4257;3.076018
132.4355;3.360078
132.4452;3.665766
132.4577;4.097421
132.4702;4.573421
132.4827;5.095391
132.4952;5.664441
132.5052;6.153941
132.5272;7.33729
132.5442;8.348378
132.5612;9.436854
132.5832;10.94375
132.6052;12.53305
132.6492;15.79111
132.6932;18.8044
132.7152;20.07525
132.7372;21.11532
132.7586;21.86137
132.7799;22.31115
132.8;22.44968
132.8034;22.44507
132.8131;22.38731
132.8228;22.26398
132.8422;21.82581
132.8681;20.86923
132.894;19.54492
132.9337;16.98925
132.9734;14.0946
133.0101;11.39948
133.0467;8.906598
133.065;7.778756
133.0833;6.744962
133.1016;5.81092
133.1199;4.978427
133.1367;4.302318
133.1535;3.707349
133.1703;3.188872
133.1871;2.741191
133.2039;2.357952
133.2207;2.032483
133.2375;1.758076
133.2543;1.528215
133.2711;1.336746
133.2879;1.177997
133.3047;1.046842
133.3215;0.9387399
133.3383;0.849732
133.3551;0.776419
133.3719;0.715922
133.3886;0.6661054
133.4047;0.6259832
133.4207;0.5923528
133.4368;0.5636202
133.4528;0.5391961
133.4689;0.5180045
133.4849;0.4996942
133.5169;0.4694327
133.549;0.4453501
133.581;0.4257667
133.6131;0.4093718
133.6451;0.3954845
133.6772;0.3834811
133.7092;0.3730577
133.7733;0.3557642
133.8374;0.3420669
133.9015;0.3309986
133.9626;0.3222986
134.0237;0.3149985
134.0848;0.3088062
134.1458;0.303511
134.2069;0.2989301
134.2679;0.2949517
134.329;0.2914638
134.39;0.2883996
134.5121;0.2832791
134.6342;0.2792089
134.7563;0.275927
134.8784;0.2732501
134.97;0.2715594
135.0616;0.2700941
135.2448;0.2677084
135.428;0.26588
135.6111;0.2644789
135.7943;0.2634241
135.9774;0.2626618
136.1606;0.2621558
136.3437;0.2618898
136.4903;0.261849
136.6368;0.2619695
136.7833;0.2622676
136.9298;0.2627685
137.0703;0.2634753
137.2107;0.2644617
137.3512;0.2658197
137.4916;0.2676768
137.6321;0.2702321
137.7023;0.2718625
137.7725;0.2738003
137.8427;0.2761212
137.9129;0.2789284
137.9831;0.2823662
138.0533;0.2866407
138.1144;0.2912753
138.1754;0.2970616
138.2365;0.3044868
138.267;0.3090359
138.2975;0.3143437
138.3281;0.3206656
138.3586;0.3283113
138.3891;0.3378397
138.4196;0.3500914
138.4349;0.3576502
138.4502;0.3664391
138.4655;0.3767379
138.4807;0.3888057
138.496;0.403222
138.5112;0.4203056
138.5265;0.4408993
138.5417;0.465467
138.5585;0.4984334
138.5753;0.5388463
138.5921;0.5883335
138.6089;0.6487849
138.6257;0.7223607
138.6425;0.8114887
138.6593;0.9188461
138.6761;1.047323
138.6929;1.199967
138.7097;1.379897
138.7265;1.590199
138.7433;1.833796
138.7601;2.113285
138.7769;2.430766
138.7937;2.787648
138.8104;3.181978
138.8272;3.617936
138.844;4.091493
138.8776;5.13723
138.9112;6.275885
138.9447;7.437533
138.9813;8.637204
139.0179;9.646395
139.0484;10.25904
139.0652;10.48652
139.0816;10.62535
139.1;10.67888
139.108;10.66791
139.1264;10.56444
139.1448;10.35502
139.1664;9.983272
139.1879;9.493524
139.229;8.301086
139.27;6.917452
139.3072;5.633922
139.3444;4.430984
139.363;3.883304
139.3816;3.379581
139.4002;2.923164
139.4188;2.515443
139.4374;2.156112
139.456;1.843475
139.4746;1.574769
139.4932;1.346482
139.5118;1.154635
139.5304;0.9950411
139.549;0.8635129
139.5675;0.7565442
139.5861;0.6692458
139.6047;0.5988589
139.6233;0.5423779
139.6419;0.4971998
139.6605;0.4611136
139.6791;0.4322734
139.6977;0.4091626
139.7162;0.390643
139.7329;0.3769424
139.7495;0.365575
139.7662;0.3559502
139.7828;0.3478244
139.8161;0.3347765
139.8493;0.3248273
139.8826;0.3169128
139.9158;0.3104611
139.9491;0.3050416
139.9823;0.3004333
140.0156;0.2964363
140.0489;0.2929437
140.1154;0.2871426
140.1819;0.2825228
140.2484;0.2787715
140.3189;0.2755095
140.3893;0.2728154
140.4598;0.2705559
140.5302;0.2686448
140.6007;0.267007
140.6711;0.2655942
140.8119;0.2632851
140.9528;0.2614895
141.0937;0.2600657
141.2346;0.2589166
141.3754;0.2579749
141.5007;0.2572717
141.6259;0.2566702
141.8763;0.2557016
142.1268;0.254957
142.3772;0.2543668
142.6277;0.2538919
142.8781;0.2535041
143.1286;0.2531824
143.379;0.2529123
143.7547;0.2525807
144.1303;0.2523175
144.6312;0.2520396
145.1008;0.2518328
145.5704;0.2516657
146.04;0.2515286
146.5096;0.2514147
147.4488;0.2512377
148.388;0.2511106
149.3272;0.2510134
150.2664;0.25094
151.2056;0.2508845
152.1448;0.2508427
153.6475;0.2507983
155.1502;0.2507746
156.4025;0.2507696
157.6548;0.2507765
158.9071;0.2507959
160.1593;0.2508297
161.4116;0.2508828
162.6639;0.2509622
163.2901;0.2510144
163.9162;0.2510806
164.5423;0.2511605
165.1684;0.2512662
165.6067;0.2513595
166.045;0.2514749
166.4833;0.2516198
166.9216;0.2518034
167.3599;0.2520513
167.5791;0.252208
167.7982;0.2523942
168.0174;0.2526185
168.2365;0.2528923
168.4556;0.2532314
168.6747;0.2536577
168.8313;0.2540365
168.9878;0.2545
169.1444;0.255076
169.3009;0.2558031
169.3792;0.2562413
169.4575;0.2567418
169.5358;0.2573172
169.614;0.2579824
169.6923;0.2587603
169.7705;0.2596766
169.8488;0.2607716
169.927;0.2620942
170.0014;0.2636306
170.0757;0.2655251
170.1501;0.2679143
170.1873;0.269354
170.2244;0.271
170.2616;0.2729131
170.2988;0.2751641
170.336;0.277866
170.3731;0.2811866
170.4103;0.2854314
170.4289;0.2880354
170.4475;0.2910668
170.4661;0.2946341
170.4847;0.2988754
170.5033;0.3039666
170.5218;0.3100926
170.5424;0.3184963
170.5629;0.3289688
170.5835;0.3422014
170.604;0.3587884
170.6143;0.3686792
170.6246;0.3797768
170.6349;0.3922196
170.6451;0.406015
170.6554;0.4215944
170.6657;0.4390043
170.676;0.4584306
170.6862;0.4798496
170.6965;0.5038885
170.7068;0.5305672
170.7273;0.5924325
170.7479;0.667952
170.7684;0.7583483
170.789;0.8664572
170.8095;0.9930554
170.8301;1.140979
170.8506;1.310007
170.8712;1.50249
170.8917;1.716586
170.9123;1.953594
170.9328;2.209503
170.9739;2.770854
171.0149;3.364888
171.058;3.972553
171.101;4.496255
171.1362;4.817613
171.1578;4.952709
171.1792;5.033938
171.2;5.059932
171.2078;5.05598
171.2361;4.979468
171.2765;4.711467
171.3094;4.376147
171.3422;3.964752
171.4029;3.10093
171.4635;2.25439
171.4914;1.907034
171.5192;1.598297
171.547;1.330249
171.5609;1.211734
171.5748;1.10338
171.5887;1.004898
171.6026;0.9158975
171.6165;0.8359068
171.6304;0.7643951
171.6443;0.7007898
171.6582;0.6444936
171.6721;0.5948995
171.686;0.551403
171.6993;0.5149476
171.7126;0.4830357
171.7259;0.4551929
171.7391;0.4311428
171.7524;0.410108
171.7657;0.3919006
171.779;0.3761707
171.7922;0.3626956
171.8055;0.3509879
171.8188;0.3409029
171.8321;0.332215
171.8453;0.3247781
171.8586;0.3183071
171.8719;0.3127116
171.8852;0.3078611
171.8984;0.3036731
171.925;0.2967597
171.9515;0.2914196
171.9781;0.2871781
172.0046;0.2837616
172.0312;0.2809289
172.0577;0.2785513
172.0842;0.2765126
172.1107;0.2747386
172.1613;0.2719067
172.2119;0.2696141
172.2625;0.2677161
172.313;0.2661226
172.3636;0.2647629
172.4141;0.2635957
172.4647;0.2625815
172.5152;0.2616974
172.6164;0.2602311
172.7175;0.2590772
172.8186;0.258153
172.9197;0.2574027
173.031;0.25673
173.1422;0.2561811
173.2534;0.2557276
173.3646;0.2553497
173.4759;0.255033
173.5871;0.2547671
173.8095;0.2543543
174.0118;0.254085
174.214;0.2538917
174.4163;0.2537544
174.6185;0.2536618
175.023;0.2535875
175.4275;0.2536344
175.8118;0.2537776
176.1961;0.2540165
176.5804;0.2543618
176.9646;0.2548355
177.3489;0.2554757
177.7331;0.2563419
177.9253;0.2568849
178.1174;0.257522
178.3095;0.2582828
178.5016;0.2591986
178.6837;0.2602458
178.8657;0.2615155
179.0477;0.2630753
179.2297;0.2650199
179.4117;0.2674833
179.5027;0.2689678
179.5937;0.270665
179.6847;0.2726199
179.7757;0.2748907
179.8667;0.2775517
179.9577;0.2806985
180.0538;0.2846901
180.1499;0.2895704
180.246;0.2956303
180.342;0.3032869
180.3901;0.3079168
180.4381;0.313208
180.4861;0.3193157
180.5341;0.3264346
180.5822;0.3348484
180.6302;0.3449057
180.6782;0.3572075
180.7262;0.3727121
180.7515;0.3826956
180.7768;0.3943829
180.8021;0.4082859
180.8274;0.4251117
180.8527;0.4458337
180.878;0.4717837
180.9033;0.5047671
180.9285;0.5470098
180.9412;0.572812
180.9538;0.6020195
180.9665;0.6356445
180.9791;0.6737698
180.9918;0.7176947
181.0044;0.7674928
181.017;0.8243305
181.0296;0.8891355
181.0423;0.9635469
181.0549;1.047502
181.0676;1.143541
181.0802;1.251429
181.0929;1.374247
181.1055;1.511482
181.1181;1.66551
181.1307;1.837836
181.1447;2.052624
181.1586;2.292148
181.1725;2.55985
181.1864;2.85763
181.2003;3.187241
181.2142;3.550223
181.2281;3.947844
181.242;4.381035
181.2559;4.850317
181.2698;5.355737
181.2976;6.472445
181.3254;7.719826
181.3532;9.075702
181.3835;10.63737
181.4138;12.22959
181.4266;12.89454
181.4468;13.91521
181.4745;15.2188
181.5023;16.35926
181.5301;17.2739
181.5579;17.91405
181.5878;18.25625
181.6;18.28711
181.6031;18.28476
181.6132;18.24852
181.6233;18.16876
181.6434;17.88324
181.6846;16.80828
181.7258;15.18861
181.767;13.20481
181.8456;9.122799
181.8849;7.233863
181.9046;6.371256
181.9242;5.57892
181.943;4.884539
181.9617;4.259166
181.9804;3.698692
181.9991;3.201398
182.0179;2.762194
182.0366;2.381931
182.0553;2.053686
182.074;1.772665
182.0928;1.532748
182.1115;1.331548
182.1302;1.162935
182.1489;1.022447
182.1676;0.9059741
182.1863;0.8098027
182.205;0.730636
182.2237;0.6655912
182.2406;0.6168795
182.2574;0.5763168
182.2743;0.5420817
182.2911;0.5134532
182.308;0.4891362
182.3248;0.4686289
182.3417;0.4510278
182.3585;0.4360029
182.3922;0.4116085
182.4259;0.3928081
182.4596;0.377872
182.4933;0.365672
182.527;0.3554692
182.5607;0.3467726
182.5944;0.3392483
182.6281;0.3326622
182.6955;0.3216673
182.7628;0.3128746
182.8265;0.306044
182.8901;0.3003355
182.9538;0.2954954
183.0174;0.2913645
183.0811;0.2877966
183.1447;0.2847005
183.272;0.2795982
183.3993;0.275596
183.5266;0.2723971
183.6539;0.2698009
183.7812;0.2676659
183.916;0.2657947
184.0508;0.2642383
184.1856;0.2629321
184.3204;0.2618253
184.4552;0.2608768
184.59;0.2600562
184.8595;0.2587205
185.1291;0.2576957
185.3986;0.2568981
185.6682;0.2562692
185.9377;0.2557696
186.2971;0.2552588
186.6565;0.2548866
187.0159;0.2546077
187.3753;0.2544101
187.9744;0.2542272
188.5734;0.2541954
189.1724;0.2542983
189.7714;0.2545382
190.3704;0.2549341
190.6699;0.2552015
190.9694;0.2555256
191.2689;0.2559147
191.5684;0.256379
191.8679;0.2569323
192.1674;0.2576108
192.452;0.2583956
192.7365;0.259352
193.0211;0.2605308
193.3056;0.2620023
193.5902;0.2638698
193.7325;0.2649958
193.8747;0.2662785
194.017;0.2677494
194.1592;0.2694484
194.3015;0.2714349
194.4437;0.2737756
194.5935;0.2767219
194.7432;0.2802941
194.893;0.2846898
195.0427;0.2901772
195.1176;0.2934514
195.1925;0.2971619
195.2674;0.3013902
195.3422;0.3062319
195.4171;0.311831
195.492;0.3183521
195.5669;0.3260192
195.6417;0.335117
195.7073;0.3445949
195.7728;0.355835
195.8383;0.3693516
195.9038;0.3858576
195.9694;0.4064538
196.0022;0.4187754
196.0349;0.4327906
196.0677;0.4490033
196.0841;0.4580908
196.1004;0.4678872
196.1168;0.4786205
196.1332;0.4903626
196.1496;0.5032677
196.1659;0.517429
196.1776;0.528534
196.1893;0.5405286
196.201;0.5535186
196.2127;0.5676241
196.2244;0.5829809
196.2361;0.5997428
196.2478;0.6180837
196.2595;0.6381997
196.2717;0.6613042
196.2839;0.6868602
196.2895;0.6994971
196.2988;0.7218612
196.3081;0.7460879
196.3166;0.7700104
196.325;0.795469
196.3335;0.8232262
196.3419;0.8527936
196.3508;0.8866342
196.3597;0.9232794
196.3686;0.9629675
196.3775;1.005953
196.3864;1.052506
196.3953;1.102913
196.413;1.215837
196.4289;1.333441
196.4448;1.468465
196.4607;1.62311
196.4766;1.799714
196.4925;2.000722
196.5084;2.228649
196.5243;2.48604
196.5402;2.775408
196.5608;3.201796
196.5814;3.690707
196.602;4.24615
196.6226;4.871
196.6432;5.566642
196.6638;6.332615
196.6844;7.166281
196.705;8.062549
196.7331;9.371603
196.7612;10.7544
196.8173;13.57931
196.8585;15.52382
196.8996;17.16451
196.9259;17.98308
196.9521;18.57708
196.9761;18.90507
197.0;19.01372
197.0319;18.81406
197.0637;18.2363
197.0984;17.21879
197.133;15.87536
197.1649;14.42634
197.1967;12.8621
197.2603;9.676208
197.2907;8.244751
197.321;6.932126
197.3514;5.754066
197.3817;4.730481
197.4121;3.856306
197.4273;3.474804
197.4424;3.130736
197.4576;2.817834
197.4727;2.538307
197.4879;2.286376
197.503;2.063214
197.5175;1.872333
197.5319;1.703559
197.5464;1.552685
197.5608;1.420011
197.5753;1.301978
197.5897;1.198611
197.6042;1.106962
197.6186;1.02691
197.6331;0.956058
197.6475;0.894227
197.662;0.8395027
197.6764;0.7917018
197.7053;0.7121893
197.7342;0.65007
197.7631;0.6010177
197.792;0.5617613
197.8209;0.5298633
197.8498;0.5035269
197.8787;0.4814365
197.9076;0.4626311
197.9365;0.4464077
197.9654;0.4322479
198.0175;0.4107602
198.0695;0.3932409
198.1215;0.3786504
198.1735;0.3663202
198.2256;0.3557594
198.2776;0.3466603
198.3296;0.3387386
198.3816;0.3317919
198.4857;0.3202113
198.5897;0.3110138
198.6938;0.3035666
198.7978;0.2974601
198.873;0.2937007
198.9481;0.2903966
199.0984;0.2848726
199.2487;0.280472
199.3989;0.2769067
199.5492;0.2739668
199.6995;0.2715146
199.8498;0.2694503
200.0;0.2676998
200.1716;0.2660088
200.3432;0.2645857
200.5148;0.2633812
200.6863;0.2623543
201.0295;0.2606949
201.3726;0.2594358
201.7158;0.2584744
202.0589;0.2577375
202.402;0.2571745
202.7451;0.2567513
203.0501;0.2564734
203.3551;0.2562764
203.7555;0.2561295
204.1558;0.2561033
204.5561;0.2562005
204.9564;0.256434
205.3568;0.2568307
205.557;0.2571038
205.7571;0.257437
205.9573;0.2578415
206.1574;0.2583297
206.3576;0.2589178
206.5577;0.2596323
206.7484;0.2604665
206.939;0.26149
207.1296;0.2627572
207.3202;0.2643462
207.5109;0.2663719
207.6062;0.2675972
207.7015;0.2690001
207.7968;0.2706165
207.8921;0.2724931
207.9874;0.2746916
208.0827;0.2772932
208.1828;0.2805785
208.2829;0.284598
208.383;0.2895926
208.4831;0.2959151
208.5332;0.2997367
208.5832;0.3041063
208.6333;0.3091634
208.6833;0.3150499
208.7334;0.3220125
208.7834;0.3303435
208.8334;0.3405372
208.8584;0.3465551
208.8834;0.3533569
208.9108;0.3619205
208.9245;0.3667259
