Incident energy,Cross section
105.7144,14.01989
105.7279,15.88277
105.7414,18.07923
105.7549,20.66002
105.7683,23.6557
105.7818,27.16847
105.7953,31.23763
105.8088,35.92386
105.8222,41.24448
105.8357,47.33515
105.8492,54.20989
105.8627,61.9118
105.8761,70.40651
105.8896,79.83934
105.9031,90.15241
105.93,113.2399
105.9506,132.9949
105.9711,154.1023
106.0121,198.7891
106.0416,230.7992
106.0711,260.4324
106.0992,284.6733
106.128,304.0184
106.15,314.4338
106.1532,315.6173
106.1627,318.6291
106.1721,320.8721
106.191,323.2001
106.2144,322.2404
106.2378,317.4436
106.2628,308.708
106.2878,296.9547
106.2941,293.6002
106.3129,282.8107
106.3316,271.101
106.3722,243.2
106.4,222.6994
106.4062,218.0136
106.4292,200.3562
106.4521,182.4775
106.5068,139.8015
106.5364,117.6649
106.566,96.95824
106.5956,78.21195
106.6252,61.81543
106.6423,53.50099
106.6594,46.04983
106.6765,39.44927
106.6936,33.66817
106.7107,28.66022
106.7278,24.36768
106.7449,20.72515
106.7619,17.67955
106.779,15.12512
106.7961,13.01294
106.8132,11.27847
106.8302,9.869939
106.8473,8.718052
106.8644,7.785584
106.8815,7.032784
106.8985,6.429429
106.9213,5.800605
106.9441,5.332629
106.9669,4.988413
106.9896,4.743289
107.0124,4.579061
107.0351,4.489149
107.0579,4.471784
107.0806,4.532948
107.0989,4.647765
107.1171,4.830811
107.1353,5.096248
107.1535,5.461634
107.1718,5.951747
107.19,6.587446
107.2082,7.401523
107.2264,8.428524
107.2395,9.320705
107.2526,10.35773
107.2657,11.55481
107.2788,12.92705
107.2919,14.48897
107.305,16.25391
107.3181,18.23347
107.3311,20.41904
107.3442,22.85015
107.3573,25.51285
107.3835,31.51722
107.4097,38.34441
107.4358,45.77819
107.4814,59.36848
107.5269,71.80636
107.5474,76.38764
107.5679,80.03503
107.5903,82.75125
107.6127,83.9901
107.62,84.05972
107.6384,83.50045
107.6607,81.44762
107.683,78.00224
107.7166,70.6236
107.7501,61.44404
107.8088,43.90962
107.8382,35.63107
107.8675,28.25602
107.8833,24.72044
107.899,21.53476
107.9147,18.67856
107.9304,16.14567
107.9462,13.90939
107.9619,11.97886
107.9776,10.31601
107.9933,8.895596
108.0091,7.684377
108.0248,6.671466
108.0405,5.823453
108.0562,5.116868
108.072,4.526872
108.0877,4.041644
108.1034,3.640234
108.1191,3.308073
108.1317,3.083135
108.1443,2.889288
108.1695,2.576622
108.1947,2.339927
108.2198,2.158204
108.245,2.014813
108.2701,1.900383
108.3204,1.729496
108.3708,1.60997
108.4211,1.524699
108.4714,1.464061
108.5217,1.422697
108.5888,1.392145
108.6559,1.386061
108.7314,1.406548
108.8069,1.456822
108.8824,1.540949
108.9578,1.667095
108.9956,1.750612
109.0333,1.851133
109.0711,1.973543
109.1088,2.123742
109.1466,2.313028
109.1843,2.558058
109.2032,2.710947
109.222,2.890087
109.2409,3.105034
109.2597,3.36356
109.2776,3.663148
109.2954,4.027427
109.3132,4.476142
109.331,5.032083
109.3489,5.727644
109.3667,6.589229
109.3845,7.66078
109.4023,8.989435
109.4202,10.63906
109.438,12.65105
109.4558,15.09786
109.4736,18.04625
109.4915,21.58423
109.5093,25.73534
109.5271,30.57243
109.5449,36.13756
109.5617,42.08013
109.5785,48.69562
109.5953,55.96571
109.612,63.80045
109.6456,81.11551
109.6791,99.74391
109.7148,119.877
109.7504,138.8309
109.7818,153.58
109.8053,162.9997
109.82,168.1072
109.8289,170.8972
109.8485,176.2382
109.868,180.4836
109.894,184.5908
109.9199,187.0785
109.9545,188.1686
109.9615,188.0956
109.9857,187.085
110.0099,184.85
110.0515,177.8172
110.087,168.2206
110.09,167.249
110.0962,165.1612
110.1177,157.1014
110.1392,147.8344
110.188,123.2114
110.2327,98.37472
110.2774,74.1551
110.3018,62.07075
110.3262,51.15406
110.3506,41.56849
110.375,33.37675
110.3872,29.79871
110.3994,26.55397
110.4116,23.629
110.4238,21.00746
110.436,18.67084
110.4482,16.59924
110.4604,14.77187
110.4725,13.17999
110.4908,11.14435
110.5091,9.496656
110.5274,8.1742
110.5457,7.120786
110.564,6.287466
110.5823,5.632734
110.6006,5.122321
110.6188,4.730585
110.6371,4.431924
110.6554,4.212843
110.6737,4.062213
110.692,3.973121
110.7103,3.942361
110.7286,3.969976
110.7469,4.058871
110.7651,4.213398
110.7814,4.413778
110.7976,4.677531
110.8124,4.980778
110.8271,5.346635
110.8419,5.785758
110.8566,6.297584
110.8714,6.89392
110.8861,7.570592
110.9008,8.33396
110.9155,9.185038
110.945,11.15182
110.9745,13.43152
111.0334,18.59462
111.07,21.88002
111.1065,24.9444
111.139,27.39902
111.1492,28.12021
111.17,29.54766
111.1811,30.30418
111.1995,31.59593
111.2335,34.36224
111.2675,38.18427
111.2845,40.72766
111.3015,43.82209
111.3145,46.61663
111.3324,51.14278
111.3502,56.48725
111.368,62.71606
111.3858,69.83615
111.4037,77.85951
111.4215,86.61457
111.4571,105.8794
111.4992,129.7133
111.5413,151.2357
111.564,160.501
111.5866,167.3885
111.6064,171.1721
111.6262,172.6557
111.63,172.6686
111.6415,172.1706
111.6657,168.5241
111.6898,161.5963
111.7211,148.41
111.7523,131.7857
111.8065,99.17602
111.8336,83.06313
111.8606,68.13224
111.8857,55.68108
111.9107,44.87005
111.9232,40.08585
111.9357,35.71395
111.9482,31.74484
111.9607,28.16382
111.9732,24.95209
111.9857,22.08777
111.9982,19.54681
112.0107,17.30392
112.0232,15.33329
112.0357,13.60921
112.0482,12.10667
112.0607,10.80169
112.0774,9.327589
112.0941,8.116735
112.1108,7.125456
112.1274,6.320223
112.1441,5.659212
112.1608,5.120788
112.1775,4.682814
112.1941,4.329411
112.2108,4.042418
112.2275,3.813548
112.2442,3.635046
112.2608,3.50232
112.2775,3.410683
112.2941,3.360021
112.3108,3.350127
112.3274,3.382929
112.34,3.438008
112.3525,3.520215
112.365,3.631805
112.3775,3.774908
112.39,3.951788
112.4025,4.164765
112.415,4.41613
112.4275,4.708047
112.4494,5.322874
112.4713,6.075416
112.4932,6.967949
112.5151,7.995635
112.537,9.144891
112.5589,10.3923
112.6026,13.03197
112.6401,15.21881
112.6776,17.04287
112.7005,17.86539
112.7234,18.40932
112.75,18.65371
112.7669,18.58643
112.7869,18.29046
112.8069,17.77891
112.8355,16.73578
112.864,15.44163
112.925,12.4854
112.9555,11.25339
112.9859,10.37455
113.0011,10.09389
113.0163,9.927395
113.0316,9.876969
113.0488,9.958428
113.0659,10.17697
113.0831,10.52241
113.1002,10.97343
113.1345,12.11288
113.1687,13.38797
113.1973,14.40053
113.2259,15.23496
113.2563,15.81864
113.28,16.01072
113.2975,15.9965
113.3223,15.75834
113.3468,15.30409
113.3713,14.68903
113.4249,13.17318
113.4517,12.57305
113.4784,12.25847
113.4963,12.27246
113.5141,12.5098
113.5264,12.82275
113.5387,13.27004
113.551,13.86175
113.5632,14.60026
113.5755,15.50556
113.5878,16.57875
113.6001,17.82479
113.6123,19.23449
113.6369,22.60499
113.6614,26.64122
113.686,31.30916
113.7105,36.45372
113.7596,47.52487
113.8087,57.97614
113.831,61.91919
113.8532,65.06914
113.8792,67.56034
113.9052,68.59091
113.91,68.61354
113.9247,68.355
113.9393,67.61495
113.9634,65.38922
113.9874,62.05313
114.0098,58.10342
114.0322,53.54285
114.0769,43.44472
114.1174,34.23129
114.1377,29.90442
114.1579,25.90526
114.1782,22.24857
114.1984,19.00089
114.2187,16.13975
114.2389,13.68575
114.2528,12.21439
114.2666,10.91838
114.2805,9.76808
114.2943,8.768375
114.3082,7.892555
114.322,7.141057
114.3359,6.49099
114.3497,5.940357
114.3636,5.470458
114.3774,5.078312
114.3913,4.749376
114.4051,4.480623
114.419,4.261372
114.4328,4.089093
114.4605,3.862044
114.4775,3.792394
114.4945,3.771579
114.5127,3.802297
114.5308,3.888565
114.5489,4.034422
114.567,4.246624
114.5852,4.536573
114.6033,4.913632
114.6214,5.394633
114.6395,5.997967
114.6577,6.749358
114.6758,7.664244
114.6939,8.771762
114.712,10.0983
114.7301,11.67
114.7482,13.51129
114.7663,15.643
114.7844,18.08033
114.8026,20.84668
114.8207,23.90887
114.8569,30.88984
114.9293,46.94174
114.9677,55.18741
115.006,61.97052
115.0305,65.11658
115.055,67.09757
115.08,67.79101
115.1,67.34787
115.13,65.07276
115.1599,61.08896
115.2047,52.73717
115.2495,42.93796
115.2918,33.77878
115.313,29.57687
115.3341,25.78714
115.3553,22.44284
115.3764,19.62032
115.3975,17.3265
115.4186,15.56814
115.4386,14.38987
115.4585,13.67496
115.4784,13.39575
115.4983,13.52607
115.5182,14.0345
115.5357,14.76484
115.5531,15.72388
115.5879,18.20442
115.6575,24.25782
115.6899,26.89262
115.7222,28.97901
115.7496,30.14162
115.78,30.65678
115.7973,30.56967
115.8297,29.70311
115.8563,28.40794
115.8828,26.75282
115.9404,22.85752
115.9692,21.32488
115.998,20.46008
116.0157,20.37804
116.029,20.58404
116.0423,21.0436
116.0556,21.77558
116.0688,22.78716
116.0888,24.8878
116.1087,27.67915
116.1286,31.17408
116.1485,35.35073
116.1685,40.18371
116.1884,45.54156
116.2282,57.40582
116.2703,70.37085
116.3124,81.86354
116.3213,83.91379
116.3456,88.58756
116.3699,91.68355
116.4,93.0347
116.4114,92.79511
116.4372,90.74516
116.463,86.7363
116.4935,79.8555
116.524,71.26119
116.5803,53.35522
116.6084,44.52888
116.6365,36.34292
116.667,28.49354
116.6823,25.02051
116.6975,21.8897
116.7128,19.05821
116.728,16.55436
116.7432,14.34437
116.7584,12.40984
116.7737,10.71922
116.7889,9.2715
116.8041,8.031145
116.8193,6.974652
116.8346,6.073942
116.8498,5.319328
116.865,4.684746
116.8802,4.152387
116.8931,3.768909
116.906,3.439015
116.9189,3.155096
116.9318,2.91047
116.9447,2.699319
116.9576,2.516617
116.9834,2.219966
117.0092,1.993264
117.035,1.817187
117.0608,1.678358
117.0865,1.568129
117.1123,1.479788
117.1381,1.410253
117.1639,1.357711
117.1897,1.321738
117.2155,1.303053
117.2413,1.303342
117.2671,1.325074
117.2928,1.371036
117.3116,1.421877
117.3303,1.488216
117.3491,1.571777
117.3678,1.672375
117.3901,1.815467
117.4124,1.983081
117.4569,2.38107
117.546,3.272361
117.5788,3.547168
117.6116,3.746556
117.6257,3.80303
117.66,3.856969
117.6797,3.832359
117.6993,3.768368
117.7296,3.598401
117.7599,3.357096
117.8395,2.553252
117.8793,2.162067
117.8992,1.989783
117.9191,1.839067
117.9446,1.683541
117.9574,1.62354
117.9701,1.577205
117.9828,1.545037
117.9955,1.528176
118.0123,1.531642
118.029,1.567494
118.0458,1.640565
118.0625,1.7553
118.0793,1.91948
118.096,2.138598
118.1127,2.421938
118.1294,2.778893
118.1462,3.222477
118.1629,3.757938
118.1796,4.398054
118.1963,5.152573
118.2131,6.035551
118.2298,7.042834
118.2465,8.182721
118.2632,9.454922
118.2792,10.79355
118.2951,12.23138
118.3269,15.37195
118.3905,22.05956
118.4224,25.11053
118.4542,27.57041
118.4718,28.5867
118.4893,29.30885
118.4956,29.49342
118.5145,29.79676
118.52,29.81325
118.5294,29.76606
118.5546,29.17737
118.589,27.3664
118.6209,24.83752
118.6528,21.75878
118.7215,14.60135
118.7559,11.34269
118.7731,9.885951
118.7902,8.569526
118.8123,7.071977
118.8344,5.804066
118.8455,5.250921
118.8565,4.755305
118.8675,4.309511
118.8785,3.910769
118.8896,3.553077
118.9006,3.23976
118.9117,2.961914
118.9227,2.721383
118.9338,2.51066
118.9448,2.330552
118.9558,2.176196
118.9668,2.04493
118.9791,1.922457
118.9914,1.822596
119.0037,1.742496
119.0159,1.680068
119.0282,1.63208
119.0404,1.597419
119.0527,1.573885
119.0649,1.560509
119.0895,1.559462
119.114,1.588011
119.1385,1.643065
119.163,1.72458
119.1839,1.817149
119.2048,1.93474
119.2257,2.083039
119.2465,2.269129
119.2674,2.505758
119.2882,2.805053
119.3091,3.188584
119.3299,3.676122
119.3508,4.301451
119.3613,4.677661
119.3717,5.097657
119.3822,5.574886
119.3926,6.105913
119.403,6.700949
119.4134,7.366205
119.4239,8.115641
119.4343,8.941633
119.4551,10.87026
119.476,13.22374
119.4968,16.02827
119.5165,19.14616
119.5361,22.71715
119.5557,26.76381
119.5753,31.27587
119.595,36.24824
119.6146,41.57583
119.6342,47.20513
119.6538,53.0366
119.6747,59.34453
119.6955,65.5596
119.7164,71.57615
119.7372,77.17645
119.747,79.63912
119.7691,84.69329
119.7911,88.94569
119.82,93.24199
119.8309,94.47616
119.8544,96.44623
119.8779,97.55203
119.909,97.91376
119.94,97.34314
119.9979,94.75156
120.029,92.75906
120.06,90.26796
120.091,87.0716
120.1137,84.15431
120.13,81.71315
120.1362,80.70441
120.1569,77.01058
120.1886,70.4114
120.2168,63.71154
120.245,56.46269
120.3014,41.51119
120.3296,34.42313
120.3578,27.93743
120.3878,21.88721
120.4028,19.22488
120.4177,16.82599
120.4327,14.65604
120.4476,12.73704
120.4626,11.03236
120.4775,9.551007
120.4925,8.257095
120.5075,7.143845
120.5225,6.193218
120.5374,5.392109
120.5524,4.712335
120.5673,4.14657
120.5823,3.671859
120.5972,3.280652
120.6078,3.044202
120.6184,2.837959
120.629,2.658281
120.6395,2.503258
120.6501,2.367011
120.6607,2.248494
120.6818,2.056404
120.703,1.90978
120.7241,1.798359
120.7452,1.712678
120.7663,1.646348
120.7875,1.594512
120.8086,1.554314
120.8508,1.499208
120.8931,1.468911
120.9353,1.457742
120.9917,1.468039
121.048,1.505489
121.1115,1.582217
121.1749,1.702423
121.2066,1.78333
121.2383,1.882232
121.27,2.004168
121.3017,2.156847
121.3334,2.352229
121.3651,2.608966
121.3968,2.955952
121.4127,3.177046
121.4285,3.437197
121.4444,3.748605
121.4602,4.117935
121.4761,4.562506
121.4919,5.091416
121.5078,5.728486
121.5236,6.48506
121.5395,7.392615
121.5553,8.463675
121.5686,9.514914
121.5818,10.71042
121.595,12.07384
121.6082,13.62153
121.6214,15.36957
121.6346,17.33323
121.6478,19.52645
121.661,21.96119
121.6742,24.64679
121.6874,27.58926
121.7138,34.24811
121.7402,41.89371
121.7666,50.38929
121.8195,68.90325
121.8723,86.66919
121.8934,92.70082
121.9163,98.12818
121.9392,102.13
121.9596,104.3285
121.98,105.1476
121.9914,104.9923
122.0179,102.9652
122.0443,98.79097
122.0758,91.46632
122.1072,82.37003
122.1411,71.58777
122.175,60.94703
122.2089,51.51053
122.2258,47.53507
122.2427,44.16484
122.2621,41.13447
122.2815,39.08152
122.3008,38.07051
122.3123,37.97408
122.3238,38.26162
122.3468,39.9928
122.3698,43.24385
122.3928,47.9461
122.4158,53.97767
122.4388,61.15869
122.4847,77.90714
122.5283,94.76675
122.5719,109.7826
122.5864,113.8898
122.607,118.6824
122.6275,122.0543
122.66,124.2113
122.6714,124.0032
122.6939,122.1416
122.7164,118.4671
122.747,110.9769
122.7776,101.3647
122.8388,79.80463
122.8694,69.924
122.8847,65.61463
122.9,61.85191
122.9175,58.31714
122.935,55.69046
122.9525,54.03771
122.9699,53.39867
122.9885,53.83594
123.0071,55.41205
123.0257,58.07416
123.0443,61.73593
123.0629,66.27868
123.0815,71.55319
123.1186,83.53226
123.1536,95.35261
123.1886,106.1165
123.2127,112.1396
123.2367,116.5348
123.2584,118.8706
123.28,119.4985
123.2914,119.1245
123.3119,117.2325
123.3323,113.8567
123.3652,105.6262
123.398,94.73681
123.4544,72.74033
123.5107,51.01637
123.5389,41.42682
123.5671,33.05866
123.5812,29.36645
123.5953,26.00472
123.6094,22.96741
123.6234,20.26154
123.6375,17.83324
123.6516,15.68458
123.6657,13.7951
123.6798,12.14308
123.6939,10.70634
123.708,9.462829
123.7221,8.391172
123.7361,7.477075
123.751,6.647472
123.7659,5.945466
123.7808,5.352521
123.7956,4.855251
123.8105,4.432562
123.8254,4.075567
123.8403,3.773512
123.8551,3.518845
123.87,3.300475
123.8849,3.113839
123.9146,2.816257
123.9443,2.592624
123.974,2.421677
124.0038,2.289063
124.0335,2.186577
124.0633,2.107655
124.093,2.049145
124.1525,1.984871
124.2119,1.989245
124.262,2.055341
124.2855,2.111957
124.309,2.189919
124.3325,2.294748
124.356,2.43404
124.3795,2.618076
124.403,2.860536
124.4265,3.179272
124.4499,3.595041
124.4734,4.139629
124.4852,4.471614
124.4969,4.845716
124.5087,5.273542
124.5204,5.753305
124.5321,6.294101
124.5438,6.901827
124.5556,7.588651
124.5673,8.349021
124.5908,10.13893
124.6143,12.31621
124.6377,14.90464
124.6565,17.30284
124.6753,19.9869
124.6941,22.94743
124.7129,26.16267
124.7505,33.20129
124.788,40.63063
124.8287,48.40164
124.8694,54.9204
124.8944,57.89274
124.9222,60.01372
124.95,60.73683
124.9731,60.23222
125.0052,57.9248
125.0372,53.98708
125.0812,46.61454
125.1252,38.08807
125.166,30.19328
125.1864,26.50267
125.2068,23.0782
125.2272,19.96747
125.2476,17.20029
125.268,14.79087
125.2884,12.74075
125.301,11.65088
125.3136,10.69207
125.3262,9.860617
125.3387,9.157622
125.3513,8.567724
125.3638,8.096325
125.3764,7.732151
125.3889,7.477683
125.4015,7.325996
125.4141,7.277209
125.4267,7.329513
125.4392,7.480006
125.451,7.711406
125.4628,8.029087
125.4746,8.432736
125.4864,8.922069
125.51,10.15604
125.5335,11.71688
125.5571,13.60262
125.5806,15.76916
125.6277,20.78125
125.6748,26.16998
125.7218,31.09133
125.7501,33.45146
125.7783,35.13627
125.7815,35.27925
125.7912,35.64874
125.8008,35.91751
125.82,36.1588
125.8419,35.95056
125.8658,35.16097
125.8896,33.85533
125.9232,31.32924
125.9568,28.34744
125.9882,25.53834
126.0196,23.09157
126.0353,22.11707
126.051,21.36389
126.0667,20.86912
126.0823,20.66576
126.1002,20.82127
126.1181,21.4224
126.1361,22.49721
126.154,24.04227
126.1719,26.05721
126.1898,28.52243
126.2055,31.02813
126.2212,33.82
126.2526,40.08158
126.3153,53.57793
126.3445,59.26873
126.3736,63.88963
126.387,65.5456
126.4139,67.79816
126.4379,68.48073
126.44,68.47836
126.4465,68.40717
126.4701,67.34458
126.505,63.5914
126.5363,58.34956
126.5675,51.85599
126.63,37.26
126.6612,30.20612
126.6924,23.8216
126.709,20.77826
126.7255,18.02177
126.7421,15.5263
126.7586,13.32109
126.7752,11.37153
126.7917,9.687814
126.8082,8.240141
126.8247,7.008622
126.8413,5.966217
126.8578,5.103705
126.8743,4.393065
126.8908,3.814284
126.9074,3.346474
126.9239,2.978752
126.9404,2.693648
126.9569,2.478974
126.9716,2.338797
126.9863,2.24064
127.001,2.1798
127.0157,2.152589
127.0304,2.156196
127.0451,2.18856
127.0598,2.248218
127.0745,2.334172
127.0892,2.445742
127.1039,2.582436
127.1186,2.743816
127.1333,2.929377
127.1627,3.370016
127.1921,3.89503
127.2215,4.488425
127.2802,5.777062
127.317,6.561872
127.3537,7.248626
127.3941,7.839521
127.42,8.121099
127.4423,8.313333
127.4863,8.636305
127.5243,9.012719
127.5433,9.305631
127.5623,9.710778
127.5863,10.43642
127.6023,11.08483
127.6183,11.88862
127.6403,13.28183
127.6623,15.04616
127.6843,17.212
127.7063,19.79388
127.7283,22.78653
127.7503,26.16149
127.7942,33.79736
127.8422,42.73473
127.8902,50.91266
127.9122,53.97523
127.9342,56.41003
127.9577,58.18959
127.9811,59.02414
127.99,59.08438
128.0125,58.59883
128.0447,56.36923
128.0768,52.55333
128.115,46.44017
128.1531,39.34943
128.1913,32.00492
128.2294,25.08785
128.2485,21.92191
128.2675,19.02314
128.2866,16.38223
128.3056,14.03567
128.3263,11.79555
128.3469,9.880745
128.3676,8.250717
128.3882,6.893723
128.4089,5.765859
128.4295,4.846653
128.4502,4.096478
128.4708,3.494158
128.4915,3.008096
128.5121,2.620632
128.5328,2.308834
128.5534,2.059844
128.5741,1.858193
128.5947,1.695415
128.6153,1.56222
128.6359,1.45219
128.6741,1.293404
128.7122,1.176093
128.7503,1.086423
128.7884,1.016271
128.8266,0.9604867
128.8647,0.9161916
128.9028,0.8812168
128.9409,0.8543582
128.9791,0.835041
129.0172,0.8235477
129.0553,0.820943
129.0934,0.8297322
129.1149,0.8413301
129.1363,0.8590534
129.1578,0.8846102
129.1792,0.9196936
129.2007,0.9670172
129.2221,1.028974
129.2435,1.109026
129.2649,1.210844
129.2864,1.339049
129.3078,1.496531
129.3293,1.688731
129.3507,1.917342
129.3722,2.187147
129.3936,2.496989
129.415,2.847678
129.4364,3.236767
129.4666,3.841301
129.4968,4.48989
129.5572,5.783049
129.5906,6.397397
129.6239,6.865599
129.6493,7.096621
129.68,7.208867
129.7076,7.147413
129.7286,7.000984
129.7496,6.775897
129.7858,6.234456
129.822,5.55869
129.9021,3.959329
129.9221,3.599797
129.9421,3.271933
129.9621,2.98039
129.9821,2.728116
129.9974,2.562612
130.0126,2.422039
130.0279,2.304469
130.0431,2.211178
130.0584,2.140601
130.0736,2.093349
130.0889,2.068621
130.1041,2.06679
130.1232,2.09723
130.1423,2.165751
130.1614,2.275317
130.1804,2.429471
130.1995,2.636006
130.2185,2.900744
130.2376,3.236475
130.2566,3.651587
130.2757,4.164322
130.2948,4.788317
130.3139,5.54043
130.3329,6.433072
130.352,7.492935
130.371,8.724938
130.3901,10.1558
130.4091,11.78046
130.4282,13.62081
130.4473,15.66698
130.4854,20.31485
130.5616,31.00365
130.6036,36.72524
130.6455,41.42946
130.6645,43.05303
130.6877,44.50812
130.7109,45.3334
130.72,45.47995
130.7474,45.32803
130.7708,44.53996
130.7941,43.24432
130.8379,39.88996
130.8816,36.28846
130.9087,34.46988
130.9358,33.31944
130.9629,33.09482
130.99,34.00274
131.0067,35.18952
131.0233,36.86574
131.0421,39.36578
131.0609,42.48823
131.0797,46.19224
131.0984,50.3886
131.1359,59.96443
131.1734,70.25067
131.211,80.06027
131.2485,88.05603
131.2527,88.7878
131.264,90.56239
131.2752,92.02323
131.2976,93.97754
131.32,94.55465
131.335,94.14694
131.3718,90.51012
131.4046,84.42788
131.4374,76.26556
131.4935,59.63131
131.5496,42.84687
131.5777,35.31885
131.6058,28.68804
131.6199,25.73675
131.6339,23.06389
131.6479,20.64844
131.6619,18.48746
131.676,16.56212
131.69,14.89129
131.7041,13.44085
131.7181,12.22021
131.7322,11.20015
131.7462,10.38343
131.7602,9.750846
131.7742,9.291738
131.7867,9.020368
131.7992,8.873004
131.8117,8.843774
131.8242,8.927315
131.8367,9.1187
131.8491,9.410573
131.8725,10.22298
131.8959,11.35282
131.9193,12.76798
131.9427,14.42984
131.9895,18.29105
132.0363,22.42189
132.0737,25.47924
132.1111,27.93959
132.1392,29.21135
132.1596,29.76533
132.18,29.98778
132.2037,29.82833
132.2259,29.29256
132.248,28.43077
132.2865,26.33882
132.3249,23.88116
132.3533,22.11456
132.3816,20.61755
132.41,19.55409
132.4383,19.06743
132.4545,19.08158
132.4706,19.31756
132.4889,19.85521
132.5071,20.66507
132.5253,21.72925
132.5435,23.01712
132.58,26.10311
132.6164,29.48927
132.6488,32.36281
132.6812,34.73711
132.7136,36.30558
132.7374,36.8131
132.75,36.83954
132.7602,36.73498
132.779,36.24782
132.7977,35.39566
132.8216,33.81387
132.8455,31.75442
132.8968,26.21926
132.948,20.13716
132.9737,17.2123
132.9993,14.52269
133.0249,12.12692
133.0505,10.06894
133.0633,9.174078
133.0761,8.370299
133.0889,7.657769
133.1017,7.036063
133.1145,6.504385
133.1273,6.061794
133.1401,5.707404
133.1529,5.440578
133.1666,5.251765
133.1802,5.163728
133.1965,5.190553
133.2127,5.363991
133.2289,5.689687
133.2451,6.175478
133.2614,6.835469
133.2776,7.672384
133.2938,8.70118
133.31,9.933225
133.3263,11.38853
133.3425,13.05772
133.3587,14.95444
133.3749,17.07993
133.3912,19.4454
133.4074,22.01155
133.4398,27.71073
133.4945,38.40295
133.5491,48.74664
133.5764,53.05841
133.6037,56.40881
133.6208,57.91022
133.6429,59.08577
133.66,59.37079
133.6658,59.34138
133.6891,58.58435
133.7209,55.98123
133.7482,52.48401
133.7754,48.09466
133.8435,35.07131
133.8775,28.54303
133.9115,22.59054
133.932,19.39796
133.9524,16.55937
133.9728,14.07188
133.9932,11.93374
134.0137,10.123
134.0341,8.634449
134.0545,7.429902
134.0749,6.477947
134.0874,6.005697
134.0999,5.609188
134.1124,5.281668
134.1249,5.016849
134.1374,4.808997
134.1499,4.653002
134.1748,4.479917
134.1998,4.46962
134.2247,4.608069
134.2497,4.895394
134.2746,5.342431
134.2996,5.981457
134.3121,6.386061
134.3246,6.856979
134.3371,7.402953
134.3496,8.034025
134.3621,8.761582
134.3745,9.591214
134.387,10.55033
134.3995,11.64815
134.412,12.90142
134.4244,14.31589
134.4369,15.93319
134.4494,17.76235
134.4619,19.82362
134.4743,22.11788
134.4863,24.59338
134.4982,27.31339
134.522,33.60772
134.5459,41.16107
134.5697,49.9765
134.5936,60.13643
134.6174,71.48931
134.6412,83.92059
134.665,97.18
134.7104,123.4474
134.749,144.7449
134.7876,162.6872
134.8125,171.4621
134.8374,177.4818
134.87,180.7078
134.8782,180.6579
134.9026,178.4911
134.9269,173.498
134.9593,163.0733
134.9916,149.5245
135.0219,135.2636
135.0522,120.8163
135.0825,107.3933
135.1128,96.01176
135.1451,86.95229
135.1613,83.76602
135.1774,81.53257
135.1936,80.21608
135.2098,79.7989
135.226,80.22204
135.2583,83.23144
135.2906,88.38179
135.3229,94.61478
135.3755,104.1586
135.3977,107.0415
135.4198,108.84
135.45,109.2478
135.4614,108.7387
135.4837,106.6741
135.5059,103.258
135.537,96.42053
135.5681,87.65971
135.6267,68.25201
135.6853,48.80981
135.7146,40.18192
135.7439,32.63918
135.7586,29.30454
135.7732,26.29836
135.7879,23.579
135.8025,21.17881
135.8172,19.05698
135.8318,17.23241
135.8465,15.66892
135.8611,14.37651
135.8758,13.32682
135.8904,12.52507
135.9051,11.95328
135.9197,11.61505
135.9343,11.50464
135.9489,11.62444
135.9645,12.01369
135.9801,12.6845
135.9957,13.65331
136.0112,14.9314
136.0268,16.55925
136.0424,18.55642
136.058,20.95121
136.0735,23.7526
136.0891,27.0236
136.1047,30.77134
136.1203,35.01442
136.1358,39.7321
136.1514,44.98734
136.1669,50.70371
136.198,63.55887
136.2273,77.07924
136.2566,91.46138
136.3152,119.9251
136.3445,132.2735
136.3683,140.5468
136.3921,146.7937
136.414,150.4698
136.44,152.0255
136.4456,151.95
136.4613,150.9637
136.4769,148.8756
136.4986,144.2343
136.5203,137.7702
136.5589,122.6945
136.5975,104.7666
136.6651,72.77266
136.6989,58.91453
136.7158,52.87853
136.7326,47.54629
136.7471,43.50491
136.7616,39.99354
136.7761,37.0121
136.7905,34.56717
136.805,32.60871
136.8194,31.14135
136.8339,30.11651
136.8483,29.51574
136.8676,29.29825
136.8869,29.6656
136.9062,30.51458
136.9254,31.73025
136.9484,33.52173
136.9713,35.49579
136.9942,37.48549
137.0171,39.33164
137.0605,41.97035
137.0874,42.81603
137.1,42.97583
137.1102,42.99325
137.1492,42.18426
137.1996,39.53746
137.2231,37.98768
137.2465,36.44628
137.2699,35.05496
137.2933,33.94935
137.3149,33.27994
137.3365,33.01371
137.3708,33.49571
137.405,35.04974
137.4392,37.46578
137.4734,40.37386
137.5094,43.44657
137.5454,45.95947
137.5598,46.68873
137.5796,47.3605
137.5993,47.60125
137.61,47.54054
137.6279,47.12802
137.6505,46.0524
137.6731,44.38564
137.7076,40.84487
137.7421,36.39201
137.8111,26.33155
137.8456,21.47431
137.88,17.12136
137.9102,13.82864
137.9253,12.38445
137.9404,11.07668
137.9555,9.903247
137.9706,8.859897
137.9857,7.94073
138.0007,7.14357
138.0158,6.449939
138.0309,5.857251
138.046,5.357198
138.061,4.944239
138.0761,4.60542
138.0912,4.33704
138.1063,4.13332
138.1213,3.990352
