Incident energy,Cross section
44.9082,0.0544601
44.921,0.05463391
44.9431,0.05335895
44.9646,0.05033315
44.98609,0.04589092
45.06346,0.02587443
45.07743,0.02268323
45.0914,0.01981791
45.10537,0.01730315
45.11934,0.01514219
45.13331,0.01332122
45.14728,0.0118142
45.16125,0.01058743
45.17522,0.009603608
45.18919,0.008825114
45.20316,0.008216325
45.21713,0.007745162
45.2311,0.007383873
45.24507,0.007109256
45.25904,0.006902476
45.28698,0.006636214
45.32137,0.006485678
45.36866,0.006470421
45.41594,0.006608218
45.46322,0.006882898
45.5105,0.007311563
45.53415,0.00759703
45.55779,0.007941631
45.58143,0.00835915
45.60507,0.00886942
45.62871,0.009502069
45.65235,0.01030274
45.67599,0.01134347
45.68781,0.01198751
45.69963,0.01273926
45.71092,0.01358095
45.7222,0.01457008
45.73349,0.01574181
45.74477,0.01713458
45.75606,0.01879968
45.76734,0.02079197
45.77862,0.02318031
45.7899,0.0260422
45.80119,0.02946824
45.81247,0.03354847
45.82376,0.03839327
45.83504,0.04410099
45.84633,0.05078859
45.85761,0.05854527
45.86889,0.06746528
45.88017,0.07761755
45.89199,0.08962201
45.90381,0.1030275
45.91563,0.1177829
45.92745,0.1337736
45.95109,0.1686503
45.97473,0.2053219
46.00052,0.2434435
46.02631,0.274702
46.04782,0.2920936
46.06932,0.2994585
46.073,0.2996356
46.08407,0.2982347
46.09513,0.2939884
46.11425,0.2803945
46.13336,0.2600525
46.16593,0.2151085
46.19849,0.1660562
46.21392,0.1440333
46.22935,0.1238158
46.24478,0.1059026
46.2602,0.09061828
46.27563,0.07810199
46.28334,0.07290505
46.29105,0.06840963
46.29877,0.06460398
46.30648,0.0614879
46.31419,0.0590441
46.3219,0.05725955
46.33562,0.05567166
46.34933,0.05604876
46.3639,0.05851142
46.37847,0.06299597
46.39304,0.06937668
46.40761,0.07749013
46.42218,0.08711775
46.43675,0.0979713
46.46589,0.1218137
46.4916,0.1426453
46.51731,0.1601272
46.53445,0.1684871
46.55023,0.1731644
46.566,0.1746066
46.58453,0.1720321
46.60384,0.1646759
46.62315,0.1532285
46.65378,0.1292719
46.68441,0.1024732
46.71505,0.07719142
46.73037,0.06608353
46.74568,0.05628455
46.761,0.04785593
46.77631,0.04079411
46.79163,0.03500858
46.79929,0.0325583
46.80694,0.03038178
46.81595,0.02813917
46.82496,0.02621348
46.83397,0.02457331
46.84298,0.02318828
46.85199,0.02202962
46.861,0.02107061
46.87001,0.02028686
46.87902,0.01965636
46.89344,0.01891843
46.90785,0.01845699
46.92227,0.01821889
46.93668,0.0181648
46.9511,0.01826589
46.96551,0.01850236
46.99434,0.01933953
47.02678,0.02084854
47.05921,0.0230459
47.07543,0.02447212
47.09165,0.02618041
47.10787,0.02824505
47.12408,0.03077063
47.1403,0.03391219
47.15652,0.03788478
47.17274,0.04299402
47.18895,0.04966074
47.19706,0.05375613
47.20517,0.05847429
47.21328,0.0639186
47.22139,0.07020687
47.2295,0.07747233
47.23761,0.08586432
47.24572,0.09554859
47.25382,0.1066925
47.26238,0.1202863
47.27094,0.1359929
47.2795,0.1540772
47.28806,0.1748155
47.29662,0.1984896
47.30518,0.2253801
47.31374,0.2557589
47.3223,0.2898786
47.33086,0.3279623
47.33942,0.3701919
47.34798,0.4166946
47.35654,0.467531
47.37366,0.5820354
47.39078,0.7123876
47.4088,0.8633109
47.42682,1.022553
47.46285,1.332506
47.47727,1.439385
47.49168,1.528669
47.50656,1.59772
47.52144,1.639446
47.535,1.651625
47.54585,1.643154
47.5594,1.610275
47.57294,1.554208
47.59498,1.420484
47.61702,1.248225
47.65646,0.9015458
47.67618,0.7344558
47.6959,0.5833395
47.7133,0.4672338
47.722,0.4157763
47.7307,0.368771
47.7394,0.3261516
47.7481,0.2877815
47.7568,0.2534683
47.7655,0.2229767
47.7742,0.1960411
47.7829,0.1723776
47.7916,0.1516936
47.8003,0.1336962
47.809,0.1180998
47.8177,0.1046311
47.8264,0.09303315
47.8351,0.08306825
47.8438,0.07451949
47.8525,0.06719138
47.8612,0.06090978
47.8699,0.05552115
47.8786,0.05089144
47.8873,0.04690461
47.896,0.043461
47.9047,0.04047565
47.9221,0.03560324
47.9395,0.03183868
47.9569,0.02886862
47.9743,0.02647669
47.9917,0.02451402
48.0091,0.02287783
48.0439,0.02031878
48.0787,0.01843728
48.11349,0.01703768
48.15061,0.01594807
48.18772,0.01519718
48.22484,0.01474297
48.26196,0.0145769
48.29676,0.01470988
48.31416,0.01490318
48.33156,0.01520301
48.34896,0.01563668
48.36636,0.01624503
48.38376,0.01708848
48.40116,0.0182551
48.41856,0.01987089
48.42726,0.0208999
48.43596,0.02211178
48.44466,0.02353843
48.45336,0.0252164
48.46206,0.02718717
48.47076,0.02949733
48.47946,0.03219859
48.48816,0.03534766
48.49686,0.03900582
48.50556,0.04323831
48.51426,0.0481134
48.52296,0.05370104
48.53166,0.06007129
48.54035,0.06728348
48.55427,0.08076167
48.56819,0.09679836
48.58211,0.1155356
48.59603,0.1370043
48.60995,0.1610916
48.62387,0.1875136
48.65171,0.245279
48.67955,0.3043048
48.70739,0.3563776
48.72131,0.3770594
48.73419,0.3918662
48.74707,0.4018863
48.765,0.4071193
48.77525,0.4053999
48.78868,0.3980426
48.80211,0.3852314
48.82494,0.3527077
48.84776,0.3103035
48.88719,0.2278071
48.90691,0.1881173
48.92662,0.152347
48.94426,0.1246672
48.95308,0.1125199
48.9619,0.1015309
48.97072,0.09169862
48.97954,0.08300658
48.98836,0.07542719
48.99718,0.06892562
49.006,0.06346338
49.01482,0.05900157
49.02364,0.05550375
49.03246,0.05293837
49.04128,0.05128072
49.0501,0.05051427
49.05892,0.05063151
49.06773,0.0516326
49.08018,0.05457616
49.09263,0.0593636
49.10508,0.066075
49.11753,0.07480119
49.13206,0.08764617
49.14659,0.1034429
49.16112,0.1221948
49.17564,0.1437582
49.19017,0.1678654
49.20469,0.1939909
49.23374,0.2493832
49.25864,0.2952073
49.28354,0.3334144
49.29599,0.3479044
49.30844,0.3585379
49.31259,0.3611481
49.3223,0.3653312
49.332,0.3667439
49.34536,0.364115
49.35906,0.3560564
49.37276,0.3429676
49.39316,0.3155697
49.41356,0.2812315
49.45691,0.1996513
49.47859,0.1611678
49.50026,0.127436
49.51174,0.1119096
49.52321,0.09811522
49.53468,0.08603513
49.54615,0.07561443
49.55763,0.06675183
49.5691,0.05934084
49.58057,0.0532344
49.59204,0.04828645
49.60224,0.04474151
49.61244,0.04189889
49.62201,0.03978831
49.63157,0.03814661
49.65069,0.03601934
49.66982,0.03509999
49.68894,0.03508539
49.70807,0.03576837
49.72719,0.0370211
49.74631,0.03878063
49.76543,0.04103568
49.78456,0.04382189
49.80368,0.04721571
49.8228,0.05135045
49.84192,0.05642699
49.86105,0.06274605
49.88017,0.07073516
49.89929,0.081025
49.90885,0.08729968
49.91841,0.09451085
49.92861,0.1034276
49.93881,0.113842
49.94901,0.1260346
49.95921,0.1403293
49.96941,0.1570967
49.97961,0.1767545
49.98981,0.1997672
50,0.2266138
50.00823,0.2514802
50.01646,0.2795139
50.02469,0.3110209
50.03292,0.3463081
50.04115,0.3856765
50.04938,0.4294128
50.05761,0.4777798
50.06583,0.5309384
50.08229,0.6526318
50.09874,0.7950512
50.1152,0.9577836
50.13165,1.138422
50.14714,1.321361
50.16263,1.51174
50.19167,1.865842
50.22071,2.172817
50.24181,2.336434
50.2629,2.431377
50.278,2.451481
50.28555,2.445983
50.30901,2.364258
50.33247,2.19454
50.36077,1.903008
50.38907,1.561646
50.41333,1.265398
50.43759,0.9912681
50.44972,0.8676802
50.46185,0.754732
50.47398,0.6530194
50.4861,0.562763
50.49722,0.4897732
50.50834,0.4257928
50.51946,0.3702933
50.53058,0.3226478
50.5417,0.2821766
50.55282,0.2481851
50.56394,0.2199941
50.57505,0.1969817
50.58617,0.1785205
50.59729,0.1641101
50.60841,0.1532927
50.61952,0.1456802
50.63064,0.1409233
50.64176,0.1387438
50.65288,0.1388936
50.66399,0.1411484
50.68016,0.1477674
50.69229,0.1549941
50.70442,0.1638483
50.72868,0.1851753
50.77719,0.2316393
50.79741,0.2473892
50.81762,0.2582587
50.83231,0.2622952
50.847,0.2626951
50.86298,0.258866
50.87831,0.2511365
50.89364,0.2397938
50.91897,0.2146805
50.9443,0.1845236
50.97596,0.1450902
50.99179,0.1263743
51.00762,0.1090687
51.02345,0.0935233
51.03928,0.07992534
51.05511,0.06831942
51.07094,0.05863598
51.0815,0.05317289
51.09205,0.04844467
51.10261,0.0443779
51.11316,0.04091312
51.12372,0.0379766
51.13427,0.03550898
51.14482,0.03344618
51.15537,0.03173205
51.16593,0.03031478
51.17648,0.02915222
51.19759,0.02743586
51.2187,0.02633507
51.2398,0.02567684
51.27357,0.02527214
51.30734,0.02545353
51.34956,0.0263555
51.39177,0.02800645
51.43399,0.03054621
51.4551,0.03223615
51.4762,0.0342801
51.49731,0.03676449
51.51842,0.03980844
51.53953,0.04358482
51.56063,0.04834317
51.58174,0.05445702
51.60285,0.06246285
51.61341,0.06740858
51.62396,0.07313546
51.63451,0.07979423
51.64506,0.08755586
51.65509,0.09613759
51.66512,0.1060882
51.67515,0.117625
51.68517,0.1309743
51.6952,0.1464257
51.70522,0.1642299
51.71525,0.1847199
51.72527,0.2081606
51.7353,0.2349064
51.74533,0.2652339
51.75536,0.2994205
51.76538,0.3376681
51.77541,0.3802442
51.78543,0.4271877
51.80548,0.5344117
51.8287,0.6793088
51.85192,0.8415437
51.87514,1.01204
51.89835,1.177989
51.91523,1.287329
51.93868,1.411118
51.96213,1.489783
51.984,1.514135
52.0015,1.49752
52.02345,1.433209
52.04539,1.327156
52.0633,1.216959
52.0812,1.092962
52.11701,0.8311016
52.13303,0.7182701
52.14905,0.6128471
52.16507,0.5169969
52.18109,0.4319751
52.19711,0.3582276
52.21313,0.2955382
52.22915,0.2432001
52.24516,0.2002102
52.25317,0.1818268
52.26118,0.1653206
52.26919,0.1505366
52.2772,0.1373228
52.28521,0.1255329
52.29322,0.1150274
52.30924,0.09735319
52.32526,0.08335949
52.34128,0.07225656
52.3573,0.06340073
52.37331,0.05628418
52.38933,0.05049935
52.40535,0.04574527
52.42137,0.04179005
52.43738,0.03846119
52.4534,0.0356238
52.46942,0.03318204
52.50145,0.02920878
52.52407,0.02696205
52.54669,0.02507301
52.56931,0.02348065
52.59192,0.0221448
52.61454,0.02104029
52.63715,0.02015993
52.65977,0.01951145
52.68238,0.01912287
52.705,0.01904266
52.71631,0.01913976
52.72761,0.0193423
52.73892,0.01966279
52.75023,0.02011412
52.76154,0.0207098
52.77284,0.02146252
52.78981,0.02291613
52.80677,0.0247872
52.82373,0.02709674
52.84069,0.02984234
52.85765,0.03299179
52.87461,0.03647747
52.90853,0.0439987
52.93868,0.05043423
52.95376,0.05321566
52.96883,0.05552694
52.98014,0.05688411
52.99707,0.05821856
53.014,0.05864363
53.02905,0.05823526
53.0441,0.05711106
53.067,0.05418054
53.0899,0.05011688
53.13897,0.03993524
53.16351,0.03536758
53.17578,0.03347095
53.18804,0.03191436
53.20767,0.0302538
53.21748,0.02985538
53.22729,0.02977014
53.24037,0.03017147
53.25345,0.03119034
53.26899,0.03323584
53.28453,0.03620806
53.30007,0.04010398
53.31561,0.04488887
53.33115,0.05048886
53.34669,0.05678456
53.37776,0.07073373
53.41047,0.08553947
53.42683,0.0921386
53.44318,0.09771784
53.45626,0.1012326
53.47463,0.1044706
53.493,0.105505
53.50622,0.1048296
53.51943,0.1029895
53.54127,0.09759677
53.5631,0.08977713
53.64288,0.05301264
53.66782,0.04265866
53.68029,0.03809034
53.69275,0.03397254
53.70522,0.03030635
53.71768,0.02708998
53.73015,0.02429844
53.74261,0.02190748
53.75508,0.01987868
53.76754,0.0181776
53.78001,0.01676288
53.79247,0.01559913
53.80494,0.01464901
53.8174,0.0138817
53.82987,0.01326717
53.84233,0.01278143
53.85563,0.01238059
53.86893,0.01208037
53.89552,0.01171687
53.92211,0.01159488
53.9487,0.01166398
53.98527,0.01204885
54.02184,0.01283073
54.04013,0.01342497
54.05841,0.01420408
54.07669,0.01522213
54.09497,0.01654802
54.11326,0.01826736
54.13154,0.02047701
54.14983,0.02328812
54.16811,0.02680815
54.1864,0.03114137
54.20468,0.0363572
54.22296,0.04248712
54.24124,0.04949654
54.26451,0.05950069
54.28778,0.07028703
54.33432,0.09132932
54.35426,0.09875501
54.3742,0.1044549
54.3906,0.1075624
54.407,0.1090948
54.4234,0.1090149
54.4398,0.1073873
54.4681,0.1014573
54.4964,0.09281038
54.54086,0.07803916
54.56309,0.07198207
54.58532,0.06785835
54.59644,0.06674276
54.60756,0.06637545
54.61868,0.06684797
54.62979,0.06825754
54.64091,0.07071649
54.65202,0.07434445
54.66314,0.0792895
54.67425,0.08570369
54.68537,0.09378049
54.69649,0.1037175
54.70761,0.115736
54.71872,0.1300583
54.72984,0.1469547
54.74095,0.1666396
54.75207,0.1893827
54.76318,0.2153532
54.77733,0.253395
54.79148,0.2971934
54.80563,0.3467619
54.81977,0.4018128
54.84807,0.5259995
54.87636,0.6610982
54.90466,0.7934655
54.93296,0.9060508
54.95533,0.9698999
54.9777,1.004332
54.99,1.009274
55.0105,0.9948844
55.03403,0.9453937
55.05755,0.8663315
55.0923,0.7141456
55.12704,0.54828
55.14442,0.4690353
55.16179,0.3958063
55.17916,0.3301856
55.19653,0.273062
55.2139,0.2246797
55.22259,0.203691
55.23127,0.1847857
55.23996,0.1678379
55.24864,0.1527935
55.25733,0.1395182
55.26601,0.1279404
55.28122,0.1114055
55.29642,0.09922596
55.31162,0.09095376
55.32682,0.08624117
55.34202,0.08483164
55.35722,0.08654944
55.37242,0.0912781
55.38762,0.09893023
55.40337,0.1098424
55.41911,0.1236259
55.43486,0.1400468
55.4506,0.1587019
55.48209,0.2004538
55.51357,0.2427715
55.53528,0.2683004
55.55699,0.2879387
55.57219,0.2970525
55.595,0.3024004
55.60723,0.3009572
55.63234,0.2889256
55.65221,0.2718795
55.67208,0.2499127
55.69545,0.2204591
55.71649,0.1932263
55.73753,0.1676409
55.75857,0.1455185
55.7796,0.1281672
55.79012,0.1215422
55.80064,0.1163774
55.81116,0.1127147
55.82168,0.110582
55.8322,0.1099988
55.84272,0.1109813
55.85324,0.1135473
55.86375,0.1177151
55.87652,0.124982
55.88929,0.1347362
55.90206,0.1470706
55.91482,0.1620783
55.92991,0.1834339
55.945,0.2088382
55.94932,0.2168695
55.95794,0.2339062
55.97806,0.2788134
55.99818,0.3303693
56.02853,0.4175015
56.05887,0.5081499
56.06354,0.5216808
56.07638,0.5574417
56.08922,0.5902525
56.1149,0.642923
56.11957,0.6501958
56.12918,0.6625886
56.13879,0.6713056
56.158,0.677008
56.17983,0.6640615
56.20387,0.6272677
56.2279,0.5709488
56.26189,0.4700496
56.29588,0.3618455
56.31401,0.3070713
56.33214,0.2567758
56.35027,0.2120958
56.3684,0.1735801
56.38653,0.1412763
56.3956,0.1273533
56.40466,0.1148494
56.41373,0.1036564
56.42279,0.09371023
56.43186,0.08489483
56.44092,0.07713364
56.45452,0.06723383
56.46812,0.05915874
56.48172,0.05261828
56.49531,0.04735516
56.50891,0.04313375
56.52251,0.03976365
56.53611,0.03708207
56.5497,0.03495678
56.5633,0.03327684
56.5769,0.03195814
56.60409,0.03015038
56.63129,0.02915668
56.65848,0.02876037
56.69474,0.02896422
56.73554,0.03007177
56.77633,0.03212083
56.81712,0.03528043
56.83752,0.03738571
56.85791,0.03993758
56.87831,0.0430532
56.8987,0.04689739
56.9191,0.05172292
56.93949,0.05789621
56.95989,0.06597645
56.97009,0.07097273
56.98028,0.07677079
56.99048,0.08354182
57.00068,0.09147076
57.01088,0.1007821
57.02107,0.1117268
57.03127,0.1246303
57.04147,0.1398314
57.05167,0.157725
57.06187,0.1787524
57.07207,0.2034003
57.08227,0.2321963
57.09247,0.2657021
57.10266,0.3044631
57.11286,0.3491514
57.12306,0.4003212
57.13326,0.4585339
57.14345,0.5242288
57.15365,0.5979611
57.16385,0.6799845
57.17405,0.7704696
57.18424,0.8693101
57.19784,1.013978
57.21144,1.172125
57.23071,1.415267
57.24997,1.672692
57.28849,2.18117
57.30889,2.414223
57.32928,2.598497
57.34296,2.687005
57.35663,2.743076
57.372,2.764732
57.37508,2.763677
57.38449,2.749305
57.39389,2.718437
57.41269,2.609863
57.4336,2.424721
57.45451,2.18766
57.4899,1.722856
57.52528,1.256916
57.54298,1.045766
57.56067,0.8567992
57.57836,0.6925191
57.58721,0.6198488
57.59605,0.5535114
57.6049,0.4931822
57.61375,0.4386949
57.6226,0.38975
57.63144,0.3460541
57.64029,0.3071416
57.64913,0.2727192
57.65798,0.2423226
57.66682,0.2156384
57.67527,0.1932262
57.68371,0.1735465
57.69216,0.1562607
57.7006,0.1411377
57.70905,0.1278901
57.71749,0.1163198
57.72594,0.1061912
57.73438,0.09734149
57.74283,0.08958294
57.75127,0.0827866
57.76816,0.07154392
57.78505,0.06276325
57.80193,0.0558113
57.81882,0.05021074
57.83571,0.04562452
57.8526,0.0418058
57.86948,0.03857831
57.88637,0.0358095
57.90326,0.03340745
57.93703,0.02944404
57.97081,0.02630862
58.00459,0.02377466
58.03837,0.02169468
58.07214,0.01996825
58.10592,0.01852271
58.13969,0.0173068
58.20724,0.01541746
58.2748,0.01409342
58.34235,0.01322347
58.4099,0.01276411
58.47745,0.01274233
58.52088,0.01301836
58.56431,0.01362318
58.58603,0.01410588
58.60774,0.01476395
58.62945,0.01566795
58.65116,0.01692614
58.67288,0.01870397
58.68374,0.01986016
58.69459,0.02124421
58.70545,0.02290624
58.71631,0.02490118
58.72717,0.02729436
58.73802,0.03015805
58.74888,0.03358268
58.75974,0.03766102
58.7706,0.04249754
58.78145,0.04819903
58.79231,0.05489439
58.80316,0.06269257
58.81402,0.0717287
58.82487,0.08210134
58.83935,0.09821631
58.85382,0.1170913
58.8683,0.1388645
58.88277,0.1635034
58.89725,0.1908968
58.91172,0.2206959
58.94067,0.285442
58.97284,0.3588287
59.00501,0.4227618
59.01949,0.4452392
59.03396,0.4624238
59.04998,0.4744087
59.066,0.4783785
59.0828,0.4737023
59.10203,0.4576334
59.12125,0.4313592
59.14863,0.380262
59.176,0.3196167
59.20155,0.2608789
59.2271,0.2053206
59.23988,0.1799026
59.25265,0.1564951
59.26543,0.1352353
59.2782,0.116234
59.29372,0.09614281
59.30923,0.07921471
59.32474,0.06518628
59.3325,0.0591588
59.34025,0.05374226
59.34801,0.04887871
59.35577,0.04453145
59.36353,0.040657
59.37128,0.03721729
59.37904,0.0341629
59.38679,0.03146328
59.4023,0.02697137
59.41782,0.02348055
59.43333,0.02077733
59.44884,0.01868112
59.46435,0.01704994
59.47987,0.01577236
59.49538,0.01476528
59.51089,0.01396408
59.5264,0.01332159
59.5483,0.01262
59.5702,0.01210236
59.5921,0.01173015
59.614,0.01148423
59.6432,0.0113488
59.6578,0.01137185
59.6724,0.01146601
59.68609,0.01162982
59.69978,0.01188026
59.71347,0.01223386
59.72715,0.01271015
59.74084,0.01333304
59.75453,0.01412846
59.76822,0.0151251
59.7819,0.01635204
59.79559,0.01784113
59.80928,0.01961972
59.82297,0.02171178
59.83665,0.02413256
59.85034,0.0268931
59.86403,0.0299868
59.87772,0.03339373
59.8914,0.03707425
59.92973,0.04832157
59.96805,0.0593428
59.98813,0.06420612
60.0082,0.06799307
60.0155,0.06904994
60.03025,0.07060799
60.045,0.07135882
60.06165,0.07123192
60.07583,0.07035081
60.09,0.06883692
60.11507,0.06494345
60.14013,0.06014676
60.18115,0.05245417
60.20166,0.04947975
60.22217,0.04740743
60.23129,0.04679932
60.2518,0.04611801
60.27231,0.04627155
60.31333,0.04809955
60.35435,0.04991477
60.35663,0.04996889
60.36273,0.05007845
60.36882,0.05013317
60.381,0.05006454
60.4031,0.04928775
60.42071,0.04806251
60.43831,0.04635129
60.45832,0.04393204
60.47832,0.04118204
60.51833,0.03547493
60.54393,0.0322167
60.56634,0.02987949
60.58874,0.02813399
60.61114,0.02702064
60.62234,0.02670103
60.63354,0.02653545
60.65115,0.02657572
60.66875,0.02696673
60.68635,0.02769237
60.70395,0.02874353
60.72156,0.03012285
60.73916,0.03184508
60.75676,0.03394583
60.77436,0.03648359
60.79197,0.03954882
60.80957,0.04326556
60.82717,0.04781324
60.84477,0.0534347
60.86237,0.06045535
60.87997,0.06930289
60.89757,0.0805275
60.91517,0.09481953
60.92558,0.1050524
60.93598,0.1168367
60.94638,0.1303976
60.95678,0.145966
60.96718,0.1637851
60.97758,0.1841051
60.98798,0.2071778
60.99838,0.2332486
61.00879,0.2625781
61.01919,0.295315
61.02959,0.3316543
61.03999,0.3717149
61.06079,0.4631544
61.08159,0.5691249
61.104,0.6971725
61.1264,0.834789
61.1488,0.9748832
61.1712,1.108461
61.1904,1.210249
61.2153,1.314344
61.2402,1.376899
61.258,1.39231
61.2758,1.382468
61.30067,1.328777
61.32553,1.236074
61.3643,1.04346
61.40307,0.840079
61.4236,0.7442221
61.44412,0.6626766
61.46465,0.5974981
61.48517,0.5488234
61.50342,0.5180316
61.52166,0.4968711
61.55814,0.4727715
61.57638,0.4642957
61.613,0.442616
61.63363,0.4239275
61.65265,0.4015044
61.67167,0.374285
61.70802,0.3121767
61.74437,0.2447284
61.76601,0.2060618
61.78765,0.1705416
61.80929,0.1392272
61.83093,0.1126306
61.84175,0.1011278
61.85257,0.09078585
61.86339,0.08155386
61.87421,0.07336696
61.88503,0.06615046
61.89585,0.05982363
61.90667,0.05430302
61.91748,0.04950931
61.93479,0.04313505
61.9521,0.03809601
61.96941,0.03412072
61.98672,0.03097985
62.00403,0.02848613
62.02134,0.02649107
62.03865,0.02487994
62.05596,0.02356618
62.09058,0.0215939
62.1252,0.0202599
62.14251,0.01978827
62.15982,0.01944207
62.17713,0.01922801
62.19444,0.01916088
62.21522,0.01930744
62.23599,0.01975474
62.24638,0.02011316
62.25677,0.02057477
62.26716,0.02115042
62.27754,0.02185057
62.2875,0.02265027
62.29745,0.02358393
62.30741,0.02466227
62.31736,0.0258909
62.33727,0.02882627
62.35717,0.03240984
62.37708,0.03661861
62.39699,0.04136287
62.4368,0.05175867
62.46623,0.05922903
62.49565,0.06538754
62.51988,0.06879301
62.53444,0.06992798
62.549,0.07031412
62.56843,0.06964021
62.58753,0.06770596
62.60663,0.06465456
62.63851,0.05768698
62.67039,0.04947959
62.70936,0.03956987
62.72884,0.03517319
62.74832,0.03132563
62.7678,0.02808386
62.78728,0.0254528
62.79702,0.0243568
62.80676,0.02339843
62.8165,0.02256959
62.82624,0.02186145
62.83687,0.0212154
62.8475,0.02068984
62.85813,0.02027276
62.86875,0.01995295
62.89,0.01956176
62.91125,0.01944208
62.93605,0.0195699
62.96085,0.01992721
62.98565,0.02047993
63.01044,0.02121966
63.03524,0.02216461
63.06003,0.02336066
63.08483,0.02489275
63.10962,0.02689435
63.13442,0.02957075
63.15921,0.03321228
63.17161,0.03551623
63.18401,0.03821982
63.19641,0.04138988
63.2088,0.04509574
63.2212,0.04942016
63.2336,0.05443928
63.246,0.0602312
63.25839,0.06686383
63.27079,0.07441258
63.28319,0.08292339
63.29559,0.09242803
63.30798,0.1029247
63.32215,0.1161236
63.33632,0.1305089
63.36466,0.1621485
63.42133,0.2284142
63.44613,0.253411
63.47092,0.272724
63.478,0.2769416
63.507,0.287417
63.53238,0.2874441
63.55285,0.2818591
63.57331,0.2724302
63.61435,0.2486153
63.63487,0.2384793
63.65538,0.2327939
63.67031,0.2330139
63.68057,0.235966
63.69083,0.2416538
63.70109,0.2504945
63.71135,0.2629272
63.72161,0.279413
63.73187,0.3004328
63.74213,0.3264846
63.75238,0.3580435
63.76264,0.3956815
63.7729,0.4398722
63.78316,0.4910931
63.79341,0.5497189
63.80367,0.6162367
63.81393,0.6908806
63.82419,0.7738282
63.83444,0.8650287
63.85683,1.092381
63.87921,1.354071
63.8988,1.604156
63.91838,1.863892
63.95755,2.362438
63.97807,2.581546
63.99858,2.750691
64.0172,2.850115
64.03582,2.891227
64.039,2.892166
64.04219,2.891309
64.05225,2.876866
64.0623,2.844921
64.0824,2.731466
64.10567,2.528355
64.12893,2.268054
64.1683,1.765413
64.18799,1.515181
64.20767,1.28226
64.22378,1.110783
64.23989,0.9604175
64.256,0.8334109
64.2721,0.7309513
64.28821,0.6531008
64.30431,0.5993819
64.32042,0.5685483
64.33652,0.5589787
64.35083,0.5666458
64.36336,0.5844898
64.37589,0.6114137
64.40094,0.6868559
64.426,0.7807626
64.45105,0.8795021
64.46895,0.9453188
64.48684,1.001699
64.51368,1.0598
64.53491,1.077599
64.539,1.077907
64.5431,1.077187
64.55607,1.068157
64.56903,1.049147
64.58494,1.013128
64.60085,0.9648866
64.63267,0.8418154
64.66449,0.7027976
64.70086,0.5537381
64.71905,0.4915648
64.73723,0.4412627
64.75087,0.4125428
64.76451,0.3924011
64.77815,0.3815622
64.79179,0.380787
64.80316,0.3884482
64.81453,0.4042757
64.8259,0.428941
64.83726,0.4631859
64.84863,0.5079552
64.85999,0.5641577
64.87136,0.632971
64.88272,0.7154152
64.89409,0.8128055
64.90545,0.9261178
64.91682,1.05662
64.92818,1.205
64.93955,1.37221
64.95091,1.558342
64.96228,1.763715
64.97364,1.987493
64.98728,2.279255
65.00092,2.593402
65.02138,3.096975
65.04184,3.621221
65.08275,4.623981
65.10321,5.041279
65.12367,5.362421
65.13883,5.523855
65.15399,5.612183
65.164,5.628436
65.16734,5.626309
65.17815,5.593616
65.18896,5.522183
65.21058,5.270313
65.23244,4.887752
65.2543,4.408771
65.27617,3.870621
65.29803,3.311703
65.31989,2.765786
65.34175,2.259941
65.36064,1.869635
65.37952,1.530307
65.3984,1.244341
65.40784,1.121223
65.41728,1.010928
65.42672,0.9129823
65.43616,0.8268171
65.4456,0.7517987
65.45504,0.6872511
65.46448,0.6324767
65.47392,0.5867733
65.48336,0.5494474
65.4928,0.5198242
65.50473,0.4923974
65.51665,0.4750029
65.52858,0.466443
65.5405,0.4656353
65.55342,0.4723008
65.56634,0.4855861
65.59218,0.5271799
65.61802,0.5809223
65.64385,0.6374548
65.66174,0.6735069
65.67963,0.7038529
65.70213,0.7303331
65.72463,0.7406215
65.733,0.7398954
65.75394,0.7270016
65.77653,0.6960759
65.79912,0.6498293
65.83582,0.5519441
65.87252,0.4430716
65.89189,0.3876458
65.91126,0.336614
65.93063,0.2916875
65.94999,0.2541133
65.96936,0.2246706
65.97904,0.2131809
65.98872,0.2039015
65.99841,0.1968611
66.00809,0.1921028
66.01777,0.189643
66.02745,0.1895042
66.04376,0.1945756
66.06007,0.2063728
66.0774,0.2263187
66.09473,0.2538429
66.11206,0.2887136
66.12939,0.330443
66.14672,0.3782113
66.16405,0.4308091
66.19871,0.5436081
66.22929,0.6398053
66.25987,0.7184411
66.2721,0.7420007
66.29145,0.7676938
66.3108,0.7776331
66.314,0.777688
66.3268,0.7733676
66.34939,0.7485218
66.37198,0.703849
66.40436,0.6136185
66.43674,0.5067794
66.46912,0.399518
66.48531,0.3500673
66.5015,0.3051702
66.51769,0.2657774
66.53388,0.2325633
66.55007,0.2059693
66.55816,0.1952479
66.56625,0.1862658
66.57435,0.1790279
66.58244,0.1735595
66.59458,0.168661
66.60672,0.1677277
66.61886,0.1707401
66.631,0.1776624
66.64618,0.1917288
66.66136,0.2116369
66.67654,0.2371041
66.69171,0.2676876
66.70689,0.302834
66.72207,0.3417314
66.75242,0.4265167
66.78277,0.5117034
66.81312,0.5849399
66.82122,0.6008807
66.83538,0.6240133
66.84954,0.6403554
66.87196,0.6508047
66.874,0.6507762
66.88015,0.6496913
66.89465,0.6412492
66.90915,0.6248384
66.92636,0.5959138
66.94357,0.5582316
66.97643,0.4692373
67.00929,0.3707336
