Incident energy;Cross section
38.36425;1.21216
38.42094;1.222155
38.47763;1.249146
38.5146;1.275952
38.55156;1.31021
38.58852;1.352181
38.62548;1.402165
38.66244;1.46048
38.6994;1.527419
38.73636;1.603199
38.77332;1.687874
38.81028;1.781227
38.84724;1.882642
38.8842;1.990994
38.92116;2.104571
38.99508;2.337465
39.069;2.556135
39.15825;2.759508
39.2475;2.860477
39.29213;2.869832
39.33675;2.855686
39.426;2.780657
39.545;2.665461
39.547;2.663999
39.55127;2.660962
39.55554;2.658044
39.57047;2.648822
39.5854;2.641212
39.61525;2.631122
39.68369;2.633298
39.75213;2.660318
39.889;2.696217
40.128;2.598481
40.1765;2.611692
40.26138;2.693433
40.34625;2.836729
40.43113;3.009004
40.516;3.169198
40.613;3.30225
40.71;3.435184
40.75244;3.554287
40.79488;3.776098
40.8161;3.950015
40.83732;4.183389
40.85854;4.491789
40.87975;4.891536
40.89832;5.329035
40.91688;5.856804
40.93544;6.479498
40.954;7.195543
40.99113;8.860039
41.02825;10.65392
41.05224;11.72731
41.07623;12.60621
41.10022;13.18976
41.1242;13.40402
41.14131;13.31184
41.15842;13.01835
41.17553;12.53974
41.19263;11.90334
41.2238;10.45329
41.25496;8.83026
41.28612;7.247125
41.31728;5.851798
41.33308;5.241125
41.34887;4.700188
41.36467;4.226976
41.38046;3.818237
41.39626;3.467966
41.41205;3.170259
41.42785;2.918139
41.44364;2.705525
41.45944;2.526222
41.47523;2.375181
41.50682;2.139834
41.53841;1.97079
41.57;1.848312
41.61938;1.720132
41.65641;1.65877
41.69344;1.618096
41.7675;1.578474
41.8453;1.572803
41.9231;1.587971
42.0009;1.623969
42.0787;1.697291
42.1176;1.757936
42.1565;1.842894
42.1954;1.961436
42.2343;2.12697
42.2732;2.359686
42.29265;2.510424
42.3121;2.690888
42.33155;2.907787
42.351;3.169419
42.37045;3.485891
42.38989;3.869017
42.41231;4.411953
42.43473;5.085612
42.45715;5.913871
42.47956;6.917188
42.50198;8.109577
42.52439;9.489217
42.54681;11.03637
42.56922;12.70341
42.5991;14.9827
42.62591;16.90053
42.65272;18.48959
42.67953;19.55926
42.70633;19.97013
42.7272;19.79495
42.74807;19.1994
42.76894;18.23217
42.7898;16.96948
42.85073;12.45926
42.8812;10.2384
42.91166;8.286901
42.93959;6.798072
42.95355;6.164845
42.96751;5.602306
42.98148;5.105811
42.99544;4.670886
43.0094;4.291548
43.02336;3.962112
43.03733;3.676884
43.05129;3.431128
43.07921;3.03924
43.10714;2.755261
43.13506;2.557006
43.16553;2.421148
43.19599;2.359286
43.2163;2.357398
43.23661;2.387653
43.26375;2.481425
43.29089;2.642097
43.31803;2.876917
43.34516;3.191567
43.3723;3.587349
43.39943;4.056453
43.4537;5.123107
43.4677;5.396893
43.4922;5.83806
43.5167;6.196754
43.5412;6.436819
43.56569;6.531742
43.59333;6.450212
43.62097;6.17705
43.64861;5.744911
43.67625;5.20343
43.72368;4.178832
43.74739;3.684713
43.7711;3.231055
43.79482;2.828937
43.81853;2.48285
43.84224;2.19142
43.86595;1.950012
43.89125;1.740369
43.91654;1.572153
43.94184;1.43742
43.96713;1.329529
43.99243;1.242871
44.01772;1.173163
44.0683;1.071908
44.10625;1.020875
44.14419;0.9860047
44.18213;0.9644156
44.22007;0.9543364
44.28331;0.9605776
44.34654;0.9942822
44.40977;1.055362
44.473;1.142838
44.57388;1.320518
44.62432;1.409667
44.67475;1.482398
44.70838;1.51521
44.742;1.531862
44.77482;1.530997
44.80763;1.513242
44.87325;1.434438
44.92066;1.35352
44.96807;1.265304
45.01548;1.179759
45.06288;1.103837
45.11029;1.041182
45.15769;0.9929127
45.2051;0.9585256
45.2525;0.9368988
45.31288;0.9260189
45.37325;0.932433
45.42899;0.953654
45.48472;0.9911818
45.54046;1.049052
45.59619;1.135206
45.62406;1.193164
45.65193;1.26466
45.6798;1.353802
45.70766;1.466455
45.73553;1.61134
45.7634;1.801176
45.79127;2.054711
45.8052;2.213354
45.81913;2.39879
45.83268;2.60962
45.84623;2.855771
45.85978;3.143091
45.87332;3.477669
45.89139;4.009707
45.90945;4.653764
45.92751;5.424713
45.94557;6.33369
45.96364;7.386404
45.9817;8.577929
45.99976;9.893594
46.01782;11.3048
46.05715;14.48432
46.07682;15.97242
46.09648;17.27018
46.12491;18.63383
46.13912;19.02915
46.15333;19.21006
46.17228;19.10687
46.18886;18.70069
46.20544;18.02376
46.22202;17.11363
46.2386;16.01825
46.27235;13.44183
46.3061;10.76916
46.33985;8.347788
46.35673;7.296529
46.3736;6.367258
46.38971;5.593959
46.40582;4.92769
46.42193;4.360527
46.43803;3.882735
46.45414;3.482811
46.47024;3.150341
46.48635;2.874612
46.50245;2.64667
46.51856;2.458111
46.53467;2.302183
46.55078;2.173144
46.56688;2.066351
46.59909;1.904799
46.6313;1.795469
46.65585;1.73842
46.68039;1.699574
46.72948;1.66632
46.78117;1.68529
46.83286;1.755201
46.88455;1.878324
46.93624;2.062565
46.98793;2.320749
47.03962;2.668571
47.09131;3.118678
47.143;3.668883
47.2395;4.819305
47.28775;5.307007
47.31188;5.488984
47.336;5.61643
47.359;5.681254
47.40175;5.648281
47.4445;5.43098
47.48725;5.075104
47.53;4.64255
47.60479;3.872985
47.64218;3.535645
47.67957;3.24637
47.71697;3.007587
47.75436;2.817549
47.79175;2.672375
47.82914;2.567906
47.87321;2.492159
47.91728;2.463747
47.96135;2.480636
48.00541;2.543172
48.04948;2.654453
48.09354;2.820795
48.13394;3.030803
48.17434;3.308908
48.21474;3.674448
48.25513;4.156722
48.27533;4.455154
48.29553;4.801768
48.31573;5.206626
48.33592;5.682286
48.35612;6.24555
48.37632;6.916947
48.39652;7.722616
48.41671;8.694489
48.44058;10.11275
48.46445;11.89708
48.48832;14.13668
48.51219;16.92549
48.53606;20.34977
48.55993;24.46949
48.5838;29.29455
48.60766;34.75694
48.6297;40.23193
48.65173;45.90403
48.68403;53.98163
48.71632;60.81214
48.73247;63.42206
48.74861;65.3376
48.76476;66.47617
48.7809;66.78551
48.80865;65.36512
48.8364;61.67928
48.86353;56.35171
48.89065;49.94296
48.91777;43.10301
48.94489;36.40752
48.97008;30.69343
48.99527;25.67917
49.02046;21.44869
49.04564;17.99189
49.07083;15.23224
49.09601;13.0662
49.1212;11.37798
49.14638;10.0618
49.17292;8.975117
49.19946;8.111775
49.226;7.40565
49.25254;6.808588
49.30562;5.81858
49.35869;4.991854
49.41177;4.277409
49.46485;3.666615
49.51793;3.159389
49.571;2.750676
49.61975;2.452027
49.6685;2.215141
49.71725;2.02868
49.766;1.882826
49.80625;1.787398
49.8465;1.71088
49.927;1.604479
50.0075;1.548303
50.088;1.531962
50.215;1.566039
50.342;1.637867
50.3965;1.66801
50.451;1.691949
50.5055;1.706495
50.56;1.709947
50.6055;1.704568
50.651;1.693206
50.742;1.663063
50.833;1.642568
50.905;1.640131
50.977;1.638297
51.048;1.613038
51.10175;1.56532
51.1555;1.491137
51.20925;1.397675
51.31191;1.208741
51.36324;1.126952
51.41457;1.059637
51.4659;1.007558
51.51723;0.9699663
51.56856;0.945693
51.61988;0.9338022
51.67341;0.9341101
51.72694;0.9474263
51.78047;0.9739734
51.834;1.013471
51.9065;1.084051
51.979;1.163105
52.0515;1.232253
52.124;1.27642
52.211;1.298951
52.298;1.321763
52.38103;1.383163
52.42254;1.435243
52.46405;1.501828
52.54707;1.675679
52.58858;1.785893
52.63009;1.920748
52.66153;2.048157
52.69297;2.207624
52.72441;2.411337
52.75584;2.673846
52.78728;3.011548
52.81872;3.440278
52.85016;3.972196
52.88159;4.610542
52.90886;5.242716
52.93612;5.928048
52.99064;7.325033
53.01802;7.949744
53.04539;8.45808
53.07277;8.809474
53.10014;8.977889
53.12153;8.977736
53.14933;8.815864
53.17713;8.500794
53.23272;7.594324
53.30955;6.301562
53.3423;5.86752
53.37504;5.521874
53.40779;5.255701
53.44053;5.054022
53.50602;4.786119
53.5715;4.648045
53.61138;4.629355
53.65125;4.67608
53.67913;4.757951
53.707;4.888736
53.73488;5.075961
53.76275;5.326169
53.78679;5.596517
53.81082;5.91889
53.83485;6.292626
53.85888;6.713988
53.88291;7.175625
53.90694;7.666149
53.955;8.668089
53.99138;9.361497
54.02775;9.910946
54.06413;10.24638
54.1005;10.32248
54.12475;10.22318
54.16308;9.841185
54.2014;9.240329
54.23973;8.507221
54.27805;7.734889
54.33413;6.698241
54.36217;6.271069
54.3902;5.924873
54.41824;5.669739
54.44628;5.514919
54.47432;5.470623
54.50235;5.55022
54.5344;5.81656
54.55042;6.03011
54.56644;6.303964
54.59048;6.839736
54.61451;7.540165
54.63854;8.418604
54.66257;9.479735
54.68661;10.71522
54.71064;12.09675
54.7587;15.08157
54.78435;16.61666
54.81;17.95739
54.83564;18.98288
54.86129;19.59332
54.88693;19.72444
54.90615;19.4971
54.92537;19.00275
54.94459;18.26844
54.9638;17.33394
54.99986;15.20702
55.03592;12.8777
55.07198;10.63893
55.10803;8.686865
55.13207;7.590952
55.15611;6.66564
55.18015;5.901524
55.20418;5.281974
55.22822;4.786317
55.25226;4.394409
55.2763;4.087456
55.30033;3.849343
55.33639;3.592511
55.37244;3.427163
55.4085;3.330245
55.44455;3.286741
55.49311;3.295987
55.54167;3.370828
55.59023;3.504034
55.63878;3.69221
55.68734;3.934043
55.73589;4.228481
55.78445;4.573721
55.833;4.965524
55.91125;5.676599
55.9895;6.449871
56.06775;7.254654
56.146;8.123378
56.218;9.103145
56.29;10.41017
56.314;10.92463
56.4075;13.00387
56.45885;13.81148
56.48453;14.00996
56.5102;14.03809
56.533;13.91222
56.56436;13.51375
56.59571;12.88727
56.65842;11.1922
56.73685;8.93221
56.77607;7.962591
56.81528;7.152972
56.8545;6.502684
56.89371;5.995313
56.93292;5.60821
56.97213;5.319686
57.01291;5.104715
57.05369;4.960898
57.09447;4.87622
57.13525;4.841365
57.18963;4.859214
57.244;4.935553
57.40113;5.326616
57.47969;5.505309
57.55825;5.586719
57.61063;5.562442
57.67623;5.433479
57.74182;5.204397
57.80741;4.902615
57.873;4.56588
57.95541;4.153216
58.03782;3.815563
58.07903;3.693065
58.12023;3.610414
58.16143;3.574574
58.20263;3.593495
58.24251;3.672831
58.28238;3.822238
58.3256;4.076024
58.36882;4.437882
58.41204;4.91535
58.45525;5.50393
58.54814;7.003981
58.59458;7.725174
58.64102;8.288307
58.68004;8.561394
58.71905;8.599538
58.74629;8.472382
58.77353;8.217838
58.80077;7.843767
58.828;7.366064
58.87557;6.353507
58.89935;5.802265
58.92313;5.247986
58.94315;4.792872
58.97624;4.090137
59.00932;3.475152
59.0424;2.962442
59.07548;2.551658
59.10856;2.231679
59.14164;1.985909
59.17472;1.796899
59.2078;1.64933
59.24992;1.502985
59.29203;1.388082
59.33414;1.294564
59.37625;1.216605
59.46048;1.094542
59.5447;1.005345
59.62893;0.9397457
59.71315;0.8919648
59.79738;0.8584976
59.8816;0.8372668
59.9939;0.8259274
60.10679;0.8331024
60.21968;0.8596157
60.33257;0.9081122
60.44545;0.9833649
60.55834;1.093315
60.61479;1.165218
60.67123;1.251291
60.72768;1.354275
60.78412;1.477378
60.84056;1.624594
60.897;1.800935
60.97013;2.083657
61.00669;2.253519
61.04325;2.446801
61.07982;2.667935
61.11638;2.922163
61.15294;3.215832
61.1895;3.55568
61.23157;4.011695
61.27363;4.541402
61.35775;5.783928
61.39982;6.432523
61.44188;7.022776
61.48394;7.481975
61.526;7.742508
61.54988;7.783836
61.59341;7.64958
61.63694;7.265381
61.68047;6.691007
61.724;6.009028
61.79636;4.855144
61.83254;4.340592
61.86872;3.89279
61.9049;3.517709
61.94108;3.214482
61.97726;2.978514
62.01344;2.804017
62.04239;2.705143
62.07133;2.640484
62.10028;2.609268
62.12922;2.612201
62.15455;2.644716
62.17988;2.708538
62.20521;2.808934
62.23053;2.953933
62.25586;3.155755
62.28118;3.431984
62.30651;3.808347
62.33183;4.320242
62.3445;4.641872
62.35716;5.016373
62.36982;5.452236
62.38248;5.958597
62.39515;6.54588
62.40781;7.223732
62.42047;8.003552
62.43313;8.896382
62.4458;9.913771
62.45846;11.06394
62.47112;12.35599
62.48378;13.79609
62.50911;17.13128
62.53443;21.04483
62.55976;25.43831
62.58508;30.11502
62.63573;39.12937
62.64297;40.25204
62.66331;43.01694
62.68364;45.07342
62.70397;46.28661
62.7243;46.5735
62.7465;45.80714
62.7687;43.9768
62.79254;40.99527
62.81638;37.21854
62.86405;28.50756
62.90088;21.89796
62.9193;18.90684
62.93771;16.20315
62.95613;13.81023
62.97454;11.73601
62.99296;9.967092
63.01137;8.482598
63.03087;7.185918
63.05037;6.134125
63.06987;5.28765
63.08937;4.609532
63.10887;4.067029
63.12837;3.632304
63.14787;3.282458
63.16736;2.999273
63.18686;2.76806
63.20636;2.577847
63.22586;2.420119
63.24536;2.2884
63.28436;2.084505
63.32335;1.939277
63.35802;1.846334
63.39269;1.780101
63.42736;1.73603
63.46202;1.711178
63.52029;1.708113
63.57856;1.751388
63.63683;1.843498
63.69509;1.992497
63.75336;2.212955
63.78249;2.356571
63.81162;2.527039
63.84076;2.728485
63.86989;2.965141
63.89902;3.241449
63.92815;3.561297
63.95826;3.940552
63.98837;4.370065
64.04858;5.367462
64.13294;6.973206
64.17512;7.821882
64.2173;8.717799
64.2626;9.816449
64.3079;11.19868
64.34257;12.53686
64.37723;14.14296
64.43121;17.02197
64.48518;19.76595
64.50633;20.59725
64.52748;21.20198
64.54863;21.53352
64.56978;21.56121
64.58182;21.43611
64.60025;21.04895
64.61868;20.43772
64.65554;18.64782
64.69275;16.32446
64.72996;13.82296
64.76717;11.44958
64.78578;10.3818
64.80438;9.418416
64.82468;8.497391
64.84498;7.718293
64.86528;7.081434
64.88557;6.583317
64.90587;6.217309
64.92616;5.976414
64.94646;5.852545
64.96675;5.837744
64.98856;5.933649
65.01037;6.133919
65.03218;6.424639
65.05398;6.788583
65.1412;8.50754
65.18408;9.119976
65.20552;9.278315
65.22695;9.316341
65.2637;9.087799
65.30045;8.517619
65.34185;7.578721
65.38324;6.495305
65.42463;5.434292
65.46602;4.510853
65.48563;4.137972
65.50524;3.808616
65.52485;3.521318
65.54446;3.273084
65.56407;3.05998
65.58368;2.877629
65.62289;2.587724
65.66211;2.371352
65.70133;2.203969
65.74055;2.068624
65.77976;1.954633
65.8582;1.768147
65.93663;1.621656
66.01507;1.509788
66.0935;1.431387
66.146;1.396719
66.1985;1.375094
66.251;1.364862
66.32016;1.364981
66.38932;1.374555
66.52763;1.391452
66.59425;1.384948
66.69419;1.346344
66.79413;1.274442
66.89407;1.18154
66.994;1.084081
67.10211;0.9888278
67.21022;0.9136367
67.31833;0.8636665
67.42643;0.8434058
67.48821;0.8480647
67.54998;0.8681785
67.60018;0.8998029
67.65037;0.950704
67.70056;1.02936
67.72566;1.082909
67.75075;1.148525
67.77585;1.228544
67.80095;1.325359
67.82605;1.441306
67.85114;1.578274
67.87624;1.737512
67.90133;1.918743
67.95152;2.337495
68.01465;2.905215
68.0469;3.166053
68.07915;3.374006
68.1114;3.506659
68.14365;3.549073
68.16784;3.518639
68.19203;3.437301
68.21622;3.310995
68.2404;3.148421
68.30074;2.65285
68.36108;2.153023
68.39125;1.936854
68.42142;1.752453
68.45159;1.601454
68.48175;1.482607
68.51192;1.392854
68.54209;1.328598
68.57226;1.286268
68.60243;1.262807
68.65257;1.259631
68.7027;1.296586
68.75284;1.373426
68.80297;1.494706
68.85311;1.668816
68.90324;1.905752
68.95337;2.213479
69.0035;2.591913
69.06325;3.11365
69.11694;3.601485
69.17063;4.042265
69.22432;4.371645
69.278;4.546846
69.33125;4.562553
69.3845;4.450013
69.491;4.035616
69.5975;3.627536
69.704;3.344389
69.78088;3.228648
69.85775;3.203311
69.92182;3.27252
69.98588;3.446082
70.04994;3.740507
70.114;4.155791
70.242;5.176069
70.306;5.593351
70.338;5.72689
70.37;5.793878
70.40213;5.786792
70.45032;5.633537
70.49851;5.32554
70.5467;4.901519
70.59488;4.411806
70.64212;3.915449
70.68935;3.440607
70.73659;3.011131
70.78382;2.638614
70.83106;2.324657
70.87829;2.065177
70.92552;1.853094
70.97275;1.680788
71.01597;1.551963
71.05919;1.445959
71.10241;1.359013
71.14563;1.288124
71.18885;1.23096
71.23207;1.18576
71.3185;1.126717
71.37613;1.108909
71.43375;1.108807
71.4846;1.125236
71.53544;1.160035
71.58629;1.216888
71.63713;1.299323
71.68798;1.408744
71.73882;1.541349
71.8405;1.822189
71.893;1.930258
71.94549;1.983648
71.97697;1.985298
72.00845;1.965176
72.04915;1.912457
72.08985;1.839659
72.17124;1.681171
72.25264;1.563402
72.29334;1.52953
72.33403;1.512293
72.39934;1.515004
72.46464;1.548071
72.52995;1.605281
72.59525;1.683479
72.65701;1.776698
72.71877;1.891183
72.78053;2.032249
72.84229;2.208861
72.90405;2.435636
72.96581;2.737322
72.99669;2.929049
73.02757;3.158988
73.05845;3.439789
73.08932;3.78966
73.12202;4.265559
73.13837;4.557671
73.15471;4.895381
73.17106;5.288168
73.18741;5.746533
73.20376;6.2829
73.2201;6.911037
73.23645;7.647562
73.2528;8.509409
73.26915;9.514857
73.28549;10.68173
73.30184;12.02941
73.31819;13.57338
73.33454;15.32652
73.35088;17.29553
73.36858;19.6745
73.38628;22.29998
73.42168;28.18278
73.45708;34.57225
73.49248;40.85873
73.51915;45.06442
73.54582;48.44179
73.57249;50.704
73.59915;51.65801
73.6181;51.49929
73.63705;50.66228
73.66234;48.58454
73.68762;45.60237
73.73819;38.01856
73.77107;32.81482
73.80394;28.02659
73.82449;25.40302
73.84504;23.12383
73.86559;21.20763
73.88613;19.65109
73.90916;18.30531
73.93219;17.33487
73.95522;16.68045
73.97825;16.27831
74.02269;15.98533
74.06713;15.99816
74.11157;16.00798
74.156;15.81077
74.18563;15.50974
74.23007;14.78497
74.27451;13.77002
74.31895;12.55258
74.36338;11.24198
74.41846;9.641153
74.47354;8.201497
74.52862;7.001519
74.55616;6.499982
74.58369;6.063964
74.61123;5.691424
74.63877;5.380531
74.66631;5.129688
74.69385;4.938279
74.72139;4.807146
74.74893;4.738927
74.77647;4.738199
74.804;4.811283
74.83483;4.990076
74.86565;5.281424
74.89648;5.693228
74.9273;6.226074
74.96947;7.130638
75.01163;8.171165
75.05379;9.229524
75.09595;10.16234
75.1243;10.65482
75.15264;11.01186
75.16398;11.11583
75.19799;11.30739
75.232;11.36778
75.27511;11.40587
75.31822;11.62356
75.33259;11.77691
75.35374;12.10059
75.37488;12.55607
75.39603;13.15463
75.41717;13.89863
75.45946;15.79205
75.50175;18.08093
75.5441;20.47882
75.58645;22.60089
75.6288;24.0551
75.64998;24.43121
75.67115;24.53903
75.69857;24.26591
75.72598;23.54086
75.75339;22.4119
75.7808;20.95539
75.84012;17.13797
75.89943;13.19463
75.92909;11.40439
75.95875;9.804005
75.98841;8.412539
76.01806;7.229451
76.04098;6.448493
76.0639;5.773168
76.08682;5.192064
76.10973;4.693679
76.13265;4.266322
76.15557;3.899872
76.17849;3.585121
76.2014;3.314194
76.22432;3.080062
76.24724;2.877153
76.29307;2.54695
76.3389;2.29473
76.38473;2.100978
76.44793;1.905602
76.51113;1.772275
76.59523;1.661928
76.67932;1.597635
76.76341;1.548876
76.8475;1.49152
76.90757;1.438731
76.96763;1.377033
77.08775;1.246026
77.20788;1.140243
77.26794;1.105524
77.328;1.084742
77.3815;1.078346
77.45507;1.08886
77.52863;1.123523
77.60219;1.186293
77.67575;1.284189
77.74932;1.428476
77.7861;1.522981
77.82288;1.635806
77.85966;1.769935
77.89644;1.928544
77.93322;2.114719
77.97;2.330999
78.007;2.580289
78.044;2.860646
78.118;3.495501
78.18275;4.076732
78.2475;4.586972
78.27988;4.781997
78.31225;4.920738
78.34463;4.99469
78.377;4.999409
78.43272;4.848926
78.48844;4.529156
78.54416;4.099752
78.59988;3.627725
78.66143;3.124153
78.72298;2.685052
78.78453;2.329295
78.84607;2.05586
78.90762;1.854087
78.96916;1.711357
79.03071;1.616651
79.09225;1.562153
79.168;1.543863
79.23272;1.569675
79.29744;1.636734
79.36216;1.752529
79.42688;1.930226
79.45924;2.04837
79.4916;2.190322
79.52396;2.359918
79.55632;2.561358
79.58868;2.798925
79.62104;3.076528
79.6534;3.397013
79.68575;3.761145
79.74925;4.591188
79.80886;5.455219
79.86847;6.286148
79.89828;6.641253
